Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,44
4,0,44
5,0,44
6,216,78
7,216,78
8,216,78
9,216,78
10,216,78
11,216,78
12,216,78
13,216,78
14,216,78
15,235,80
16,227,75
17,227,75
18,215,78
19,215,78
20,215,78
21,215,78
22,215,78
23,215,78
24,215,78
25,215,78
26,216,76
27,203,78
28,203,78
29,203,78
30,203,78
31,203,78
32,203,78
33,203,78
34,203,78
35,203,78
36,203,78
37,203,78
38,203,78
39,203,78
40,203,78
41,203,78
42,203,78
43,203,78
44,106,52
45,106,52
46,106,52
47,111,60
48,116,63
49,114,75
50,70,76
51,50,77
52,52,77
53,52,77
54,52,77
55,35,77
56,31,78
57,28,79
58,28,79
59,16,77
60,9,76
61,10,85
62,10,85
63,10,85
64,10,85
65,10,85
66,10,92
67,10,92
68,0,78
69,7,81
70,7,81
71,7,81
72,3,77
73,2,85
74,1,93
75,1,89
76,0,91
77,0,84
78,0,85
79,0,79
80,0,87
81,0,75
82,0,82
83,0,79
84,0,80
85,0,89
86,0,85
87,0,88
88,0,84
89,0,81
90,0,77
91,0,84
92,0,84
93,0,84
94,0,87
95,0,75
96,0,79
97,0,79
98,0,79
99,0,81
100,0,78
101,0,78
102,0,83
103,0,91
104,0,75
105,0,77
106,0,82
107,0,78
108,1,81
109,0,82
110,0,88
111,0,88
112,0,88
113,0,88
114,0,88
115,0,88
116,0,88
117,0,88
118,0,88
119,0,88
120,0,82
121,0,82
122,0,86
123,0,92
124,0,88
125,0,75
126,0,75
127,0,76
128,0,80
129,0,80
130,0,80
131,0,77
132,0,77
133,0,77
134,0,77
135,0,76
136,0,76
137,0,81
138,0,81
139,0,81
140,0,81
141,0,81
142,0,81
143,0,81
