Turn,Happiness,Load
0,0,50
1,0,50
2,0,50
3,0,50
4,15,79
5,166,82
6,167,85
7,156,84
8,168,87
9,155,87
10,156,78
11,162,86
12,155,88
13,167,87
14,162,87
15,159,86
16,152,83
17,152,90
18,150,80
19,163,84
20,157,83
21,156,85
22,147,84
23,146,86
24,158,86
25,145,86
26,155,82
27,145,84
28,149,82
29,145,83
30,130,83
31,134,85
32,135,85
33,133,85
34,114,84
35,108,85
36,114,89
37,106,87
38,106,87
39,67,81
40,59,81
41,64,82
42,52,82
43,50,83
44,44,86
45,51,86
46,51,86
47,32,85
48,33,90
49,24,89
50,19,85
51,12,83
52,20,83
53,22,85
54,22,89
55,13,87
56,17,85
57,15,89
58,8,80
59,8,84
60,8,86
61,3,83
62,6,82
63,9,85
64,6,83
65,13,88
66,14,82
67,4,82
68,0,83
69,23,90
70,3,83
71,3,83
72,5,83
73,16,80
74,14,82
75,14,84
76,29,85
77,28,84
78,22,88
79,26,90
80,42,89
81,34,90
82,39,84
83,48,85
84,45,82
85,47,82
86,29,81
87,40,84
88,56,83
89,47,87
90,43,85
91,51,80
92,42,85
93,45,84
94,51,80
95,59,87
96,58,85
97,63,84
98,77,86
99,77,87
100,41,81
101,41,81
102,49,81
103,51,82
104,74,81
105,54,79
106,49,78
107,67,82
108,68,82
109,68,88
110,51,83
111,62,86
112,52,81
113,57,85
114,55,82
115,56,87
116,60,85
117,57,85
118,38,88
119,40,83
120,54,86
121,52,77
122,44,85
123,52,79
124,39,82
125,57,83
126,58,90
127,35,84
128,57,89
129,61,86
130,47,84
131,39,85
132,39,85
133,27,81
134,32,81
135,33,85
136,48,89
137,42,88
138,36,89
139,44,80
140,31,75
141,27,62
142,13,47
143,9,42
