Turn,Happiness,Load
0,0,64
1,0,64
2,0,64
3,0,74
4,0,73
5,0,83
6,9,84
7,23,81
8,19,82
9,11,83
10,9,82
11,16,77
12,13,77
13,7,80
14,6,88
15,6,85
16,6,88
17,6,88
18,5,79
19,1,81
20,1,87
21,0,81
22,0,77
23,0,79
24,0,87
25,0,83
26,0,80
27,0,79
28,0,88
29,0,77
30,0,90
31,1,80
32,1,78
33,1,79
34,0,80
35,0,83
36,0,84
37,0,92
38,0,78
39,0,78
40,0,77
41,0,74
42,0,78
43,1,80
44,0,79
45,2,80
46,0,81
47,0,87
48,0,90
49,14,75
50,15,84
51,11,81
52,13,82
53,11,79
54,15,87
55,15,80
56,26,78
57,25,82
58,29,80
59,30,80
60,30,80
61,30,80
62,40,80
63,37,78
64,45,82
65,43,90
66,65,82
67,88,79
68,99,82
69,93,79
70,100,84
71,96,77
72,118,81
73,130,81
74,137,84
75,138,86
76,138,83
77,136,82
78,120,86
79,157,82
80,135,81
81,160,80
82,159,83
83,168,84
84,179,83
85,193,79
86,161,79
87,157,84
88,148,80
89,161,78
90,176,78
91,172,86
92,172,87
93,162,80
94,161,85
95,149,81
96,149,81
97,149,81
98,169,82
99,163,77
100,161,79
101,190,74
102,183,84
103,157,78
104,141,80
105,185,80
106,129,80
107,126,79
108,173,79
109,144,79
110,155,86
111,157,80
112,152,81
113,150,85
114,136,84
115,119,86
116,105,80
117,116,81
118,139,78
119,144,77
120,144,77
121,108,78
122,115,78
123,120,85
124,95,78
125,75,77
126,127,82
127,127,82
128,118,88
129,112,78
130,91,82
131,99,88
132,97,79
133,105,78
134,118,77
135,112,76
136,112,78
137,69,70
138,69,79
139,69,73
140,69,73
141,69,73
142,69,73
143,69,73
