Turn,Happiness,Load
0,389.0,238.0
1,379.0,238.0
2,362.0,285.0
3,478.0,285.0
4,478.0,389.0
5,474.0,424.0
6,460.0,439.0
7,444.0,412.0
8,440.0,391.0
9,440.0,392.0
10,434.0,365.0
11,442.0,386.0
12,427.0,413.0
13,421.0,423.0
14,417.0,418.0
15,425.0,385.0
16,451.0,387.0
17,448.0,381.0
18,464.0,393.0
19,455.0,391.0
20,461.0,395.0
21,462.0,428.0
22,482.0,428.0
23,483.0,398.0
24,485.0,372.0
25,495.0,390.0
26,500.0,398.0
27,503.0,397.0
28,504.0,409.0
29,513.0,414.0
30,521.0,393.0
31,507.0,381.0
32,512.0,409.0
33,507.0,408.0
34,518.0,386.0
35,500.0,419.0
36,498.0,418.0
37,482.0,419.0
38,484.0,422.0
39,487.0,409.0
40,492.0,410.0
41,490.0,378.0
42,470.0,374.0
43,461.0,378.0
44,461.0,413.0
45,454.0,395.0
46,403.0,401.0
47,389.0,372.0
48,416.0,387.0
49,414.0,387.0
50,401.0,391.0
51,381.0,403.0
52,365.0,400.0
53,374.0,402.0
54,374.0,407.0
55,349.0,410.0
56,338.0,394.0
57,327.0,381.0
58,362.0,394.0
59,371.0,407.0
60,350.0,414.0
61,334.0,406.0
62,311.0,397.0
63,332.0,401.0
64,341.0,404.0
65,337.0,403.0
66,354.0,405.0
67,349.0,419.0
68,337.0,405.0
69,369.0,391.0
70,381.0,406.0
71,383.0,376.0
72,388.0,391.0
73,385.0,407.0
74,395.0,406.0
75,418.0,390.0
76,434.0,365.0
77,444.0,380.0
78,480.0,380.0
79,475.0,388.0
80,502.0,388.0
81,518.0,399.0
82,541.0,405.0
83,540.0,414.0
84,550.0,410.0
85,540.0,395.0
86,537.0,383.0
87,542.0,385.0
88,539.0,379.0
89,531.0,394.0
90,589.0,386.0
91,560.0,404.0
92,565.0,399.0
93,569.0,415.0
94,572.0,404.0
95,570.0,400.0
96,550.0,405.0
97,581.0,396.0
98,589.0,403.0
99,595.0,404.0
100,598.0,404.0
101,622.0,409.0
102,647.0,396.0
103,571.0,380.0
104,572.0,385.0
105,575.0,386.0
106,583.0,393.0
107,582.0,391.0
108,571.0,388.0
109,488.0,405.0
110,484.0,403.0
111,479.0,409.0
112,483.0,400.0
113,457.0,421.0
114,466.0,414.0
115,458.0,394.0
116,533.0,404.0
117,516.0,416.0
118,519.0,419.0
119,514.0,408.0
120,520.0,426.0
121,483.0,434.0
122,474.0,433.0
123,463.0,414.0
124,451.0,411.0
125,435.0,408.0
126,443.0,410.0
127,430.0,403.0
128,462.0,396.0
129,469.0,413.0
130,455.0,401.0
131,491.0,408.0
132,479.0,413.0
133,464.0,379.0
134,539.0,385.0
135,542.0,393.0
136,459.0,395.0
137,495.0,403.0
138,488.0,398.0
139,494.0,348.0
140,468.0,348.0
141,468.0,348.0
142,468.0,348.0
143,468.0,348.0
