Turn,Happiness,Load
0,27.0,254.0
1,27.0,254.0
2,27.0,263.0
3,36.0,269.0
4,39.0,269.0
5,39.0,304.0
6,50.0,371.0
7,71.0,403.0
8,299.0,422.0
9,537.0,392.0
10,556.0,388.0
11,575.0,421.0
12,563.0,442.0
13,554.0,427.0
14,548.0,434.0
15,540.0,430.0
16,537.0,434.0
17,539.0,448.0
18,520.0,448.0
19,518.0,448.0
20,517.0,436.0
21,531.0,429.0
22,542.0,436.0
23,537.0,449.0
24,537.0,403.0
25,598.0,417.0
26,579.0,421.0
27,575.0,419.0
28,565.0,404.0
29,595.0,418.0
30,590.0,391.0
31,629.0,388.0
32,618.0,408.0
33,592.0,424.0
34,573.0,434.0
35,551.0,431.0
36,555.0,426.0
37,552.0,341.0
38,513.0,353.0
39,547.0,367.0
40,546.0,386.0
41,536.0,388.0
42,517.0,383.0
43,475.0,389.0
44,478.0,390.0
45,489.0,394.0
46,470.0,419.0
47,453.0,423.0
48,418.0,416.0
49,400.0,414.0
50,399.0,418.0
51,363.0,380.0
52,364.0,364.0
53,345.0,377.0
54,342.0,404.0
55,348.0,422.0
56,344.0,385.0
57,364.0,401.0
58,361.0,417.0
59,363.0,392.0
60,367.0,406.0
61,366.0,416.0
62,362.0,396.0
63,364.0,399.0
64,359.0,402.0
65,357.0,424.0
66,364.0,387.0
67,396.0,395.0
68,407.0,396.0
69,417.0,381.0
70,487.0,408.0
71,491.0,388.0
72,506.0,394.0
73,488.0,391.0
74,487.0,396.0
75,473.0,399.0
76,484.0,393.0
77,488.0,392.0
78,502.0,401.0
79,490.0,364.0
80,481.0,395.0
81,507.0,400.0
82,517.0,392.0
83,500.0,415.0
84,493.0,412.0
85,484.0,427.0
86,476.0,428.0
87,477.0,387.0
88,512.0,409.0
89,537.0,384.0
90,513.0,403.0
91,501.0,374.0
92,487.0,397.0
93,480.0,405.0
94,487.0,419.0
95,498.0,424.0
96,494.0,383.0
97,494.0,360.0
98,458.0,353.0
99,424.0,381.0
100,434.0,367.0
101,426.0,381.0
102,392.0,403.0
103,407.0,415.0
104,420.0,396.0
105,369.0,393.0
106,365.0,390.0
107,348.0,389.0
108,351.0,375.0
109,313.0,388.0
110,333.0,379.0
111,305.0,380.0
112,292.0,377.0
113,280.0,381.0
114,281.0,380.0
115,253.0,398.0
116,278.0,394.0
117,315.0,385.0
118,260.0,414.0
119,270.0,375.0
120,260.0,352.0
121,226.0,350.0
122,212.0,353.0
123,224.0,382.0
124,264.0,401.0
125,276.0,398.0
126,273.0,391.0
127,284.0,382.0
128,253.0,390.0
129,253.0,412.0
130,288.0,408.0
131,307.0,374.0
132,236.0,375.0
133,230.0,403.0
134,259.0,397.0
135,230.0,414.0
136,274.0,375.0
137,207.0,394.0
138,201.0,376.0
139,200.0,343.0
140,143.0,333.0
141,137.0,309.0
142,114.0,277.0
143,65.0,258.0
