Turn,Happiness,Load
0,0,73
1,0,73
2,0,71
3,0,71
4,0,69
5,0,75
6,11,74
7,42,75
8,240,76
9,239,76
10,212,76
11,190,73
12,216,75
13,216,75
14,205,73
15,205,73
16,226,72
17,204,75
18,232,80
19,232,80
20,232,80
21,235,73
22,235,73
23,235,73
24,235,73
25,238,78
26,238,80
27,241,80
28,241,80
29,234,78
30,232,79
31,238,79
32,235,80
33,237,76
34,229,76
35,224,76
36,233,77
37,233,77
38,212,69
39,220,76
40,203,75
41,196,75
42,196,75
43,191,76
44,191,76
45,162,73
46,162,73
47,170,73
48,177,74
49,153,80
50,132,77
51,136,80
52,121,79
53,125,71
54,111,74
55,98,74
56,70,75
57,61,75
58,48,79
59,38,76
60,33,77
61,23,77
62,15,84
63,15,86
64,15,86
65,15,90
66,15,90
67,7,80
68,3,82
69,3,81
70,4,78
71,3,77
72,0,84
73,0,79
74,0,95
75,0,93
76,0,85
77,0,87
78,0,94
79,0,80
80,0,82
81,21,80
82,15,83
83,15,83
84,12,76
85,8,80
86,3,79
87,17,78
88,25,78
89,13,75
90,19,70
91,17,76
92,17,80
93,17,80
94,13,76
95,23,72
96,19,76
97,19,76
98,24,76
99,8,76
100,5,80
101,59,70
102,72,75
103,44,76
104,47,76
105,39,77
106,39,78
107,38,72
108,25,75
109,14,74
110,14,78
111,14,78
112,14,78
113,14,78
114,14,78
115,25,79
116,14,78
117,12,78
118,11,81
119,2,81
120,2,87
121,2,87
122,2,87
123,2,87
124,4,78
125,2,80
126,4,80
127,4,80
128,7,76
129,7,76
130,6,78
131,8,78
132,9,79
133,3,78
134,2,79
135,1,80
136,0,81
137,0,81
138,1,78
139,1,78
140,1,78
141,1,78
142,1,78
143,1,78
