Turn,Happiness,Load
0,0,69
1,0,69
2,0,69
3,0,70
4,14,89
5,6,75
6,4,75
7,7,78
8,7,78
9,7,79
10,7,84
11,7,84
12,7,84
13,7,93
14,7,93
15,7,93
16,7,93
17,7,93
18,7,93
19,0,76
20,0,77
21,0,85
22,0,85
23,0,75
24,0,72
25,0,78
26,0,78
27,0,81
28,0,81
29,0,81
30,0,75
31,0,75
32,0,83
33,0,73
34,0,81
35,0,81
36,0,81
37,0,75
38,0,75
39,0,82
40,0,73
41,0,85
42,0,85
43,0,85
44,0,85
45,0,74
46,0,79
47,0,89
48,0,89
49,0,89
50,0,94
51,0,94
52,0,94
53,0,94
54,0,94
55,0,94
56,0,75
57,5,81
58,3,81
59,4,82
60,5,83
61,10,83
62,12,87
63,12,87
64,12,87
65,12,87
66,28,76
67,28,76
68,28,78
69,28,78
70,28,78
71,28,78
72,54,76
73,53,77
74,57,79
75,61,80
76,65,77
77,68,79
78,71,84
79,71,84
80,71,84
81,71,84
82,71,84
83,71,84
84,68,76
85,68,76
86,68,76
87,68,76
88,111,76
89,113,77
90,113,77
91,113,77
92,113,77
93,72,61
94,72,61
95,72,61
96,72,61
97,27,41
98,8,61
99,8,61
100,8,61
101,30,72
102,0,75
103,0,82
104,0,82
105,0,82
106,0,84
107,0,84
108,0,84
109,0,75
110,0,75
111,0,75
112,0,75
113,0,75
114,0,75
115,0,83
116,28,82
117,24,80
118,4,77
119,0,81
120,0,81
121,0,89
122,0,89
123,0,89
124,0,90
125,19,78
126,0,73
127,0,75
128,0,72
129,0,75
130,0,67
131,0,74
132,0,70
133,0,80
134,0,80
135,0,80
136,0,88
137,0,75
138,0,82
139,0,82
140,0,82
141,0,75
142,0,75
143,0,75
