Turn,Happiness,Load
0,0,26
1,0,26
2,9,33
3,18,40
4,27,46
5,27,46
6,35,54
7,42,67
8,61,79
9,59,82
10,59,82
11,59,82
12,59,82
13,59,82
14,59,82
15,59,82
16,59,82
17,59,82
18,134,71
19,135,75
20,122,76
21,133,73
22,135,69
23,130,70
24,130,76
25,137,78
26,137,78
27,128,72
28,125,72
29,126,75
30,118,73
31,115,69
32,116,70
33,112,73
34,114,76
35,113,81
36,106,76
37,92,74
38,78,73
39,93,72
40,90,72
41,77,69
42,68,72
43,68,72
44,63,73
45,61,76
46,61,76
47,61,76
48,58,71
49,35,74
50,47,77
51,43,76
52,46,75
53,37,76
54,35,77
55,25,74
56,21,70
57,31,70
58,23,69
59,23,69
60,23,75
61,23,75
62,23,80
63,24,76
64,25,74
65,25,82
66,22,69
67,25,72
68,34,69
69,32,70
70,32,75
71,31,74
72,37,76
73,36,78
74,45,79
75,30,76
76,30,76
77,30,76
78,37,82
79,38,76
80,43,77
81,45,78
82,67,80
83,62,76
84,60,77
85,64,72
86,69,73
87,74,74
88,76,79
89,76,79
90,81,74
91,90,77
92,77,85
93,87,74
94,75,75
95,75,75
96,78,84
97,75,77
98,89,78
99,88,79
100,88,79
101,97,65
102,97,75
103,95,74
104,104,73
105,104,73
106,104,73
107,110,79
108,97,73
109,95,81
110,91,81
111,90,73
112,111,77
113,100,73
114,105,84
115,114,76
116,81,72
117,86,73
118,80,74
119,95,73
120,99,75
121,93,68
122,93,68
123,93,68
124,93,68
125,99,74
126,99,74
127,96,73
128,96,67
129,96,67
130,96,67
131,96,75
132,96,76
133,87,77
134,77,79
135,73,76
136,77,77
137,85,80
138,103,76
139,90,69
140,90,69
141,90,69
142,90,69
143,90,69
