Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,13,78
5,38,80
6,143,85
7,137,86
8,146,83
9,142,82
10,148,84
11,136,79
12,150,84
13,149,94
14,142,83
15,140,85
16,131,80
17,131,80
18,137,81
19,136,78
20,138,82
21,140,80
22,133,83
23,143,82
24,131,82
25,134,79
26,133,84
27,131,84
28,124,84
29,116,84
30,105,82
31,122,78
32,112,78
33,114,80
34,114,80
35,115,79
36,111,78
37,103,77
38,95,77
39,101,76
40,104,79
41,96,78
42,91,86
43,80,82
44,77,86
45,69,81
46,60,77
47,59,80
48,50,77
49,50,77
50,41,84
51,35,85
52,30,80
53,30,82
54,38,81
55,30,85
56,33,81
57,31,79
58,30,81
59,26,81
60,17,82
61,19,79
62,14,83
63,12,85
64,18,86
65,15,80
66,13,87
67,17,79
68,19,79
69,16,84
70,30,82
71,33,79
72,26,81
73,29,81
74,30,86
75,25,81
76,30,83
77,39,78
78,40,85
79,25,82
80,30,89
81,30,89
82,47,77
83,50,77
84,43,80
85,58,82
86,58,79
87,60,80
88,68,83
89,39,86
90,70,87
91,70,83
92,78,87
93,83,88
94,84,84
95,82,83
96,89,77
97,72,79
98,72,79
99,83,87
100,88,86
101,88,89
102,80,80
103,72,79
104,74,86
105,75,77
106,79,84
107,87,82
108,87,82
109,87,82
110,88,85
111,86,85
112,83,84
113,86,86
114,93,81
115,101,86
116,81,77
117,89,77
118,64,78
119,73,81
120,86,80
121,88,77
122,82,76
123,87,77
124,83,77
125,75,78
126,83,85
127,76,82
128,94,80
129,103,93
130,71,80
131,81,83
132,73,82
133,89,79
134,87,86
135,74,85
136,94,83
137,91,83
138,70,82
139,61,79
140,87,63
141,87,63
142,87,63
143,87,63
