Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,56
4,0,71
5,0,71
6,0,71
7,7,73
8,23,76
9,144,78
10,150,87
11,139,87
12,136,89
13,135,81
14,131,83
15,138,80
16,131,81
17,131,81
18,152,82
19,144,77
20,146,81
21,139,86
22,152,82
23,158,77
24,162,84
25,154,79
26,141,79
27,137,84
28,116,86
29,117,84
30,97,84
31,105,78
32,109,90
33,101,76
34,95,76
35,90,77
36,101,75
37,107,80
38,86,84
39,90,77
40,86,78
41,47,77
42,40,82
43,38,89
44,34,82
45,30,81
46,8,77
47,7,81
48,7,81
49,18,83
50,10,85
51,14,86
52,5,80
53,15,87
54,15,84
55,14,84
56,16,79
57,18,85
58,14,82
59,5,83
60,0,75
61,2,89
62,4,85
63,6,80
64,6,79
65,6,78
66,9,82
67,6,77
68,0,75
69,6,81
70,23,91
71,18,83
72,11,83
73,11,83
74,6,79
75,12,80
76,15,77
77,21,89
78,6,80
79,3,75
80,9,80
81,14,81
82,16,78
83,22,87
84,23,85
85,19,81
86,22,75
87,16,78
88,12,79
89,12,79
90,18,79
91,19,83
92,20,78
93,31,75
94,29,80
95,33,80
96,50,81
97,47,78
98,44,75
99,49,83
100,34,81
101,44,82
102,69,82
103,72,87
104,67,82
105,58,77
106,59,81
107,65,79
108,76,78
109,65,75
110,56,75
111,55,82
112,74,82
113,71,84
114,46,79
115,41,78
116,55,75
117,62,82
118,27,84
119,29,88
120,28,86
121,64,82
122,72,89
123,73,79
124,32,77
125,31,76
126,35,82
127,29,86
128,9,87
129,23,80
130,25,78
131,38,75
132,28,75
133,28,75
134,42,73
135,37,74
136,43,81
137,22,81
138,13,79
139,27,75
140,34,70
141,29,64
142,20,51
143,20,51
