Turn,Happiness,Load
0,0.0,249.0
1,0.0,249.0
2,0.0,249.0
3,0.0,308.0
4,9.0,368.0
5,40.0,396.0
6,214.0,400.0
7,390.0,417.0
8,439.0,384.0
9,454.0,400.0
10,433.0,413.0
11,430.0,386.0
12,452.0,390.0
13,440.0,382.0
14,453.0,387.0
15,456.0,373.0
16,459.0,397.0
17,468.0,397.0
18,464.0,393.0
19,463.0,376.0
20,472.0,390.0
21,474.0,400.0
22,479.0,408.0
23,477.0,418.0
24,473.0,430.0
25,492.0,416.0
26,492.0,413.0
27,486.0,407.0
28,486.0,399.0
29,500.0,398.0
30,495.0,405.0
31,494.0,410.0
32,482.0,427.0
33,479.0,435.0
34,453.0,438.0
35,452.0,380.0
36,485.0,391.0
37,472.0,387.0
38,484.0,406.0
39,476.0,398.0
40,471.0,405.0
41,468.0,389.0
42,470.0,403.0
43,474.0,387.0
44,435.0,397.0
45,443.0,406.0
46,447.0,401.0
47,413.0,408.0
48,416.0,426.0
49,395.0,400.0
50,382.0,420.0
51,378.0,417.0
52,370.0,412.0
53,387.0,424.0
54,378.0,425.0
55,369.0,407.0
56,376.0,417.0
57,391.0,414.0
58,384.0,390.0
59,345.0,381.0
60,364.0,377.0
61,347.0,382.0
62,338.0,390.0
63,345.0,393.0
64,331.0,410.0
65,340.0,402.0
66,340.0,394.0
67,352.0,412.0
68,376.0,410.0
69,386.0,422.0
70,375.0,431.0
71,375.0,419.0
72,390.0,418.0
73,411.0,419.0
74,418.0,380.0
75,427.0,411.0
76,434.0,411.0
77,446.0,417.0
78,455.0,414.0
79,484.0,402.0
80,519.0,408.0
81,527.0,405.0
82,525.0,402.0
83,531.0,411.0
84,545.0,429.0
85,574.0,443.0
86,509.0,433.0
87,573.0,417.0
88,541.0,423.0
89,541.0,421.0
90,566.0,421.0
91,562.0,415.0
92,583.0,430.0
93,569.0,402.0
94,548.0,407.0
95,551.0,397.0
96,551.0,402.0
97,546.0,407.0
98,533.0,410.0
99,521.0,398.0
100,577.0,400.0
101,565.0,407.0
102,532.0,389.0
103,541.0,394.0
104,544.0,397.0
105,548.0,400.0
106,621.0,408.0
107,532.0,401.0
108,527.0,391.0
109,507.0,426.0
110,520.0,405.0
111,557.0,407.0
112,592.0,387.0
113,546.0,392.0
114,473.0,389.0
115,463.0,408.0
116,494.0,405.0
117,487.0,407.0
118,483.0,402.0
119,453.0,421.0
120,455.0,414.0
121,470.0,420.0
122,466.0,401.0
123,455.0,405.0
124,442.0,420.0
125,458.0,414.0
126,479.0,416.0
127,482.0,433.0
128,455.0,415.0
129,442.0,409.0
130,443.0,398.0
131,412.0,408.0
132,394.0,409.0
133,394.0,418.0
134,381.0,415.0
135,407.0,418.0
136,431.0,425.0
137,430.0,413.0
138,479.0,427.0
139,480.0,400.0
140,480.0,400.0
141,480.0,400.0
142,480.0,400.0
143,480.0,400.0
