Turn,Happiness,Load
0,400.0,155.0
1,378.0,155.0
2,435.0,167.0
3,451.0,167.0
4,451.0,167.0
5,451.0,167.0
6,451.0,167.0
7,451.0,167.0
8,451.0,167.0
9,451.0,167.0
10,451.0,167.0
11,451.0,167.0
12,451.0,167.0
13,451.0,167.0
14,451.0,167.0
15,451.0,167.0
16,451.0,167.0
17,451.0,167.0
18,451.0,167.0
19,451.0,167.0
20,451.0,167.0
21,451.0,167.0
22,451.0,167.0
23,451.0,167.0
24,451.0,167.0
25,451.0,167.0
26,451.0,167.0
27,451.0,167.0
28,451.0,167.0
29,451.0,167.0
30,451.0,167.0
31,451.0,167.0
32,451.0,167.0
33,451.0,167.0
34,451.0,167.0
35,451.0,167.0
36,451.0,167.0
37,451.0,167.0
38,451.0,167.0
39,451.0,167.0
40,451.0,167.0
41,451.0,167.0
42,451.0,167.0
43,451.0,167.0
44,451.0,167.0
45,451.0,253.0
46,428.0,253.0
47,428.0,253.0
48,428.0,253.0
49,428.0,253.0
50,428.0,253.0
51,428.0,253.0
52,428.0,253.0
53,428.0,253.0
54,428.0,253.0
55,428.0,247.0
56,366.0,243.0
57,370.0,243.0
58,370.0,242.0
59,332.0,238.0
60,381.0,236.0
61,340.0,244.0
62,377.0,244.0
63,377.0,244.0
64,377.0,244.0
65,377.0,244.0
66,377.0,244.0
67,377.0,244.0
68,377.0,244.0
69,377.0,244.0
70,377.0,244.0
71,377.0,244.0
72,377.0,244.0
73,377.0,244.0
74,377.0,244.0
75,377.0,244.0
76,377.0,244.0
77,377.0,244.0
78,377.0,244.0
79,377.0,244.0
80,377.0,244.0
81,377.0,244.0
82,377.0,244.0
83,377.0,244.0
84,377.0,244.0
85,377.0,244.0
86,377.0,244.0
87,377.0,244.0
88,377.0,244.0
89,377.0,244.0
90,377.0,244.0
91,377.0,244.0
92,377.0,244.0
93,377.0,244.0
94,377.0,244.0
95,377.0,244.0
96,377.0,244.0
97,377.0,244.0
98,377.0,244.0
99,377.0,244.0
100,377.0,244.0
101,377.0,244.0
102,377.0,244.0
103,377.0,244.0
104,377.0,244.0
105,377.0,244.0
106,377.0,244.0
107,377.0,244.0
108,377.0,244.0
109,377.0,244.0
110,377.0,244.0
111,377.0,244.0
112,377.0,244.0
113,377.0,244.0
114,377.0,244.0
115,377.0,244.0
116,377.0,244.0
117,377.0,244.0
118,377.0,244.0
119,377.0,244.0
120,377.0,244.0
121,377.0,244.0
122,377.0,244.0
123,377.0,244.0
124,377.0,244.0
125,377.0,244.0
126,377.0,244.0
127,377.0,244.0
128,377.0,244.0
129,377.0,244.0
130,377.0,244.0
131,377.0,244.0
132,377.0,244.0
133,377.0,244.0
134,377.0,244.0
135,377.0,244.0
136,377.0,244.0
137,377.0,244.0
138,377.0,244.0
139,377.0,244.0
140,377.0,244.0
141,377.0,244.0
142,377.0,244.0
143,377.0,244.0
