Turn,Happiness,Load
0,0,42
1,0,42
2,0,42
3,0,42
4,0,42
5,11,66
6,21,75
7,21,75
8,21,75
9,32,78
10,231,78
11,131,47
12,172,76
13,112,37
14,156,69
15,176,51
16,209,74
17,220,76
18,220,76
19,220,76
20,233,79
21,229,77
22,168,52
23,206,64
24,183,51
25,73,25
26,48,22
27,96,51
28,121,69
29,180,57
30,192,65
31,204,73
32,168,53
33,192,72
34,193,75
35,169,55
36,175,66
37,158,47
38,199,75
39,108,39
40,142,73
41,148,74
42,160,78
43,177,51
44,142,38
45,107,37
46,136,66
47,112,48
48,118,73
49,142,68
50,145,78
51,108,76
52,48,65
53,53,75
54,64,80
55,47,80
56,29,82
57,31,80
58,23,75
59,12,75
60,12,75
61,17,75
62,17,74
63,17,75
64,12,76
65,14,75
66,11,72
67,3,77
68,4,77
69,4,77
70,4,77
71,0,76
72,0,77
73,2,78
74,4,79
75,8,76
76,10,85
77,10,85
78,7,79
79,3,80
80,3,81
81,0,82
82,0,76
83,0,75
84,0,75
85,0,75
86,0,75
87,0,72
88,2,74
89,0,75
90,0,75
91,0,75
92,0,75
93,2,78
94,2,78
95,0,75
96,0,75
97,0,72
98,3,75
99,0,75
100,0,75
101,0,75
102,0,75
103,0,75
104,0,75
105,0,66
106,0,75
107,7,78
108,15,76
109,0,75
110,0,75
111,0,75
112,0,75
113,0,75
114,0,74
115,0,75
116,0,75
117,10,76
118,0,77
119,0,75
120,0,70
121,0,70
122,0,75
123,0,75
124,0,68
125,10,75
126,0,75
127,0,72
128,1,74
129,3,75
130,13,77
131,5,75
132,0,75
133,0,75
134,0,75
135,0,73
136,0,73
137,0,75
138,0,75
139,0,75
140,0,74
141,0,65
142,0,62
143,0,62
