Turn,Happiness,Load
0,115,34
1,115,35
2,115,35
3,115,35
4,115,35
5,115,41
6,115,48
7,115,52
8,115,54
9,115,52
10,115,52
11,115,52
12,115,52
13,115,52
14,115,52
15,115,52
16,115,52
17,115,52
18,115,52
19,115,52
20,115,52
21,115,52
22,115,52
23,115,52
24,115,52
25,115,52
26,115,52
27,115,52
28,115,52
29,115,52
30,115,52
31,115,52
32,115,52
33,115,52
34,115,52
35,115,52
36,115,52
37,115,52
38,115,52
39,115,52
40,115,52
41,115,52
42,115,52
43,115,52
44,115,52
45,115,52
46,115,52
47,115,52
48,115,52
49,115,52
50,115,52
51,115,52
52,17,45
53,25,45
54,37,46
55,22,41
56,22,41
57,22,41
58,22,41
59,22,41
60,22,41
61,22,41
62,22,41
63,22,41
64,22,41
65,22,41
66,22,41
67,22,41
68,22,41
69,22,41
70,22,41
71,22,41
72,22,41
73,22,41
74,22,41
75,22,41
76,22,41
77,22,41
78,22,41
79,22,41
80,22,41
81,22,41
82,22,41
83,22,41
84,22,41
85,22,41
86,22,41
87,22,41
88,22,41
89,22,41
90,22,41
91,22,41
92,22,41
93,22,41
94,22,41
95,22,41
96,22,41
97,22,41
98,22,41
99,22,41
100,22,41
101,22,41
102,22,41
103,22,41
104,22,41
105,22,41
106,22,41
107,22,41
108,22,41
109,22,41
110,22,41
111,22,41
112,22,41
113,22,41
114,22,41
115,22,41
116,22,41
117,22,41
118,22,41
119,22,41
120,22,41
121,22,41
122,22,41
123,22,41
124,22,41
125,22,41
126,22,41
127,22,41
128,22,41
129,22,41
130,22,41
131,22,41
132,22,41
133,22,41
134,22,41
135,22,41
136,22,41
137,22,41
138,22,41
139,22,41
140,22,41
141,22,41
142,22,41
143,22,41
