Turn,Happiness,Load
0,0.0,268.0
1,0.0,268.0
2,0.0,287.0
3,4.0,343.0
4,19.0,398.0
5,476.0,438.0
6,480.0,437.0
7,457.0,428.0
8,424.0,415.0
9,408.0,405.0
10,415.0,412.0
11,420.0,414.0
12,439.0,415.0
13,432.0,422.0
14,400.0,433.0
15,394.0,435.0
16,407.0,425.0
17,418.0,443.0
18,455.0,426.0
19,457.0,426.0
20,449.0,411.0
21,458.0,426.0
22,463.0,427.0
23,482.0,448.0
24,491.0,443.0
25,495.0,432.0
26,500.0,414.0
27,492.0,432.0
28,500.0,432.0
29,484.0,421.0
30,480.0,429.0
31,490.0,433.0
32,496.0,419.0
33,494.0,410.0
34,467.0,426.0
35,449.0,412.0
36,451.0,425.0
37,454.0,441.0
38,438.0,425.0
39,427.0,428.0
40,440.0,414.0
41,428.0,407.0
42,424.0,432.0
43,393.0,429.0
44,389.0,404.0
45,374.0,428.0
46,360.0,412.0
47,355.0,408.0
48,343.0,427.0
49,342.0,423.0
50,323.0,431.0
51,291.0,443.0
52,260.0,435.0
53,262.0,429.0
54,264.0,434.0
55,268.0,410.0
56,271.0,415.0
57,267.0,420.0
58,269.0,452.0
59,282.0,446.0
60,237.0,414.0
61,259.0,434.0
62,288.0,419.0
63,297.0,415.0
64,306.0,401.0
65,231.0,405.0
66,237.0,429.0
67,268.0,425.0
68,262.0,426.0
69,281.0,422.0
70,309.0,424.0
71,335.0,426.0
72,288.0,430.0
73,296.0,420.0
74,328.0,433.0
75,355.0,436.0
76,380.0,445.0
77,388.0,423.0
78,419.0,414.0
79,425.0,415.0
80,415.0,413.0
81,426.0,449.0
82,412.0,431.0
83,449.0,433.0
84,421.0,417.0
85,426.0,421.0
86,449.0,428.0
87,475.0,427.0
88,472.0,428.0
89,464.0,441.0
90,449.0,430.0
91,467.0,439.0
92,424.0,437.0
93,484.0,437.0
94,485.0,420.0
95,483.0,447.0
96,457.0,446.0
97,441.0,440.0
98,407.0,441.0
99,410.0,427.0
100,409.0,434.0
101,408.0,423.0
102,404.0,433.0
103,427.0,418.0
104,427.0,424.0
105,426.0,459.0
106,385.0,443.0
107,392.0,433.0
108,379.0,425.0
109,382.0,403.0
110,376.0,414.0
111,381.0,425.0
112,392.0,430.0
113,250.0,424.0
114,253.0,434.0
115,270.0,419.0
116,272.0,443.0
117,281.0,432.0
118,271.0,436.0
119,272.0,446.0
120,251.0,451.0
121,270.0,440.0
122,278.0,431.0
123,203.0,430.0
124,214.0,443.0
125,188.0,428.0
126,201.0,418.0
127,223.0,428.0
128,243.0,453.0
129,266.0,453.0
130,166.0,438.0
131,181.0,421.0
132,196.0,415.0
133,207.0,437.0
134,204.0,443.0
135,202.0,436.0
136,201.0,415.0
137,211.0,409.0
138,168.0,417.0
139,155.0,405.0
140,153.0,379.0
141,154.0,379.0
142,154.0,379.0
143,154.0,379.0
