Turn,Happiness,Load
0,451.0,255.0
1,420.0,255.0
2,465.0,276.0
3,468.0,301.0
4,461.0,394.0
5,471.0,419.0
6,468.0,412.0
7,453.0,415.0
8,453.0,417.0
9,439.0,420.0
10,441.0,389.0
11,442.0,421.0
12,432.0,418.0
13,443.0,410.0
14,448.0,406.0
15,438.0,411.0
16,439.0,412.0
17,462.0,427.0
18,460.0,410.0
19,463.0,417.0
20,477.0,407.0
21,474.0,389.0
22,477.0,422.0
23,473.0,411.0
24,481.0,433.0
25,469.0,395.0
26,503.0,421.0
27,484.0,392.0
28,502.0,391.0
29,495.0,416.0
30,494.0,426.0
31,506.0,422.0
32,507.0,421.0
33,509.0,414.0
34,507.0,429.0
35,484.0,387.0
36,503.0,402.0
37,495.0,389.0
38,487.0,406.0
39,487.0,396.0
40,490.0,402.0
41,463.0,401.0
42,460.0,406.0
43,448.0,404.0
44,432.0,401.0
45,447.0,413.0
46,399.0,421.0
47,423.0,425.0
48,437.0,420.0
49,427.0,421.0
50,405.0,423.0
51,404.0,399.0
52,396.0,386.0
53,390.0,412.0
54,376.0,412.0
55,369.0,413.0
56,363.0,415.0
57,385.0,416.0
58,355.0,433.0
59,352.0,440.0
60,375.0,413.0
61,374.0,433.0
62,403.0,408.0
63,357.0,406.0
64,381.0,421.0
65,390.0,411.0
66,392.0,422.0
67,375.0,397.0
68,413.0,388.0
69,391.0,412.0
70,397.0,422.0
71,391.0,405.0
72,433.0,415.0
73,459.0,432.0
74,455.0,423.0
75,464.0,404.0
76,427.0,395.0
77,472.0,405.0
78,490.0,416.0
79,497.0,421.0
80,508.0,425.0
81,526.0,429.0
82,529.0,404.0
83,569.0,410.0
84,524.0,430.0
85,530.0,396.0
86,595.0,406.0
87,572.0,393.0
88,535.0,415.0
89,557.0,409.0
90,559.0,408.0
91,593.0,408.0
92,603.0,427.0
93,549.0,433.0
94,556.0,420.0
95,616.0,423.0
96,621.0,410.0
97,560.0,400.0
98,587.0,425.0
99,565.0,413.0
100,579.0,437.0
101,598.0,424.0
102,598.0,414.0
103,520.0,401.0
104,549.0,402.0
105,542.0,404.0
106,527.0,393.0
107,512.0,416.0
108,508.0,403.0
109,586.0,429.0
110,581.0,411.0
111,571.0,412.0
112,532.0,405.0
113,535.0,410.0
114,490.0,407.0
115,492.0,413.0
116,490.0,427.0
117,534.0,425.0
118,464.0,413.0
119,442.0,401.0
120,609.0,396.0
121,563.0,382.0
122,478.0,389.0
123,480.0,405.0
124,485.0,418.0
125,505.0,411.0
126,493.0,417.0
127,488.0,426.0
128,471.0,418.0
129,580.0,424.0
130,476.0,430.0
131,483.0,428.0
132,464.0,429.0
133,531.0,407.0
134,455.0,406.0
135,451.0,424.0
136,501.0,418.0
137,494.0,407.0
138,489.0,371.0
139,512.0,374.0
140,514.0,374.0
141,514.0,271.0
142,480.0,271.0
143,480.0,271.0
