Turn,Happiness,Load
0,431.0,251.0
1,431.0,251.0
2,431.0,251.0
3,431.0,331.0
4,343.0,401.0
5,387.0,410.0
6,371.0,420.0
7,385.0,429.0
8,371.0,451.0
9,368.0,448.0
10,368.0,453.0
11,373.0,390.0
12,456.0,412.0
13,455.0,421.0
14,462.0,413.0
15,457.0,420.0
16,428.0,421.0
17,428.0,397.0
18,456.0,406.0
19,465.0,425.0
20,454.0,402.0
21,443.0,422.0
22,458.0,410.0
23,474.0,417.0
24,480.0,398.0
25,481.0,398.0
26,481.0,399.0
27,493.0,390.0
28,476.0,401.0
29,475.0,405.0
30,468.0,430.0
31,450.0,411.0
32,447.0,410.0
33,433.0,401.0
34,446.0,418.0
35,448.0,394.0
36,445.0,413.0
37,449.0,421.0
38,424.0,432.0
39,416.0,419.0
40,389.0,405.0
41,366.0,428.0
42,357.0,437.0
43,352.0,427.0
44,321.0,443.0
45,352.0,422.0
46,338.0,423.0
47,324.0,408.0
48,325.0,425.0
49,316.0,425.0
50,315.0,425.0
51,299.0,416.0
52,281.0,398.0
53,295.0,427.0
54,289.0,429.0
55,286.0,418.0
56,283.0,409.0
57,274.0,396.0
58,279.0,411.0
59,280.0,403.0
60,285.0,394.0
61,295.0,404.0
62,296.0,426.0
63,327.0,431.0
64,358.0,405.0
65,261.0,417.0
66,266.0,411.0
67,274.0,407.0
68,268.0,410.0
69,295.0,414.0
70,264.0,438.0
71,285.0,438.0
72,303.0,417.0
73,307.0,416.0
74,308.0,409.0
75,316.0,401.0
76,357.0,433.0
77,353.0,428.0
78,371.0,423.0
79,383.0,414.0
80,389.0,410.0
81,404.0,415.0
82,398.0,404.0
83,408.0,408.0
84,425.0,403.0
85,420.0,424.0
86,423.0,407.0
87,412.0,413.0
88,428.0,425.0
89,425.0,417.0
90,444.0,416.0
91,432.0,421.0
92,416.0,435.0
93,397.0,419.0
94,397.0,434.0
95,388.0,433.0
96,367.0,399.0
97,310.0,405.0
98,327.0,409.0
99,339.0,403.0
100,316.0,416.0
101,330.0,395.0
102,322.0,402.0
103,326.0,418.0
104,259.0,423.0
105,268.0,407.0
106,239.0,414.0
107,236.0,424.0
108,245.0,425.0
109,240.0,436.0
110,253.0,413.0
111,259.0,413.0
112,293.0,417.0
113,301.0,415.0
114,310.0,415.0
115,301.0,417.0
116,314.0,394.0
117,198.0,406.0
118,204.0,416.0
119,202.0,403.0
120,200.0,408.0
121,208.0,417.0
122,205.0,413.0
123,201.0,425.0
124,211.0,417.0
125,230.0,422.0
126,241.0,413.0
127,246.0,404.0
128,263.0,407.0
129,266.0,405.0
130,199.0,413.0
131,215.0,427.0
132,224.0,426.0
133,225.0,418.0
134,145.0,412.0
135,146.0,430.0
136,163.0,438.0
137,179.0,454.0
138,201.0,429.0
139,213.0,413.0
140,230.0,403.0
141,229.0,403.0
142,229.0,403.0
143,229.0,403.0
