Turn,Happiness,Load
0,0.0,259.0
1,0.0,259.0
2,0.0,259.0
3,0.0,259.0
4,0.0,326.0
5,12.0,337.0
6,11.0,377.0
7,444.0,388.0
8,429.0,396.0
9,418.0,416.0
10,403.0,408.0
11,404.0,414.0
12,395.0,428.0
13,391.0,403.0
14,393.0,383.0
15,387.0,367.0
16,376.0,376.0
17,373.0,388.0
18,371.0,390.0
19,379.0,382.0
20,379.0,382.0
21,385.0,390.0
22,388.0,397.0
23,392.0,393.0
24,446.0,417.0
25,430.0,425.0
26,425.0,410.0
27,496.0,407.0
28,486.0,421.0
29,462.0,416.0
30,454.0,428.0
31,474.0,429.0
32,458.0,432.0
33,456.0,419.0
34,493.0,407.0
35,477.0,412.0
36,466.0,388.0
37,462.0,397.0
38,454.0,397.0
39,451.0,404.0
40,469.0,424.0
41,453.0,413.0
42,437.0,410.0
43,426.0,417.0
44,410.0,400.0
45,393.0,412.0
46,390.0,408.0
47,383.0,416.0
48,374.0,426.0
49,374.0,388.0
50,306.0,406.0
51,280.0,412.0
52,267.0,417.0
53,262.0,417.0
54,240.0,403.0
55,206.0,376.0
56,183.0,393.0
57,163.0,416.0
58,237.0,400.0
59,242.0,401.0
60,233.0,398.0
61,231.0,389.0
62,250.0,403.0
63,226.0,390.0
64,241.0,400.0
65,235.0,401.0
66,297.0,405.0
67,279.0,374.0
68,269.0,379.0
69,267.0,400.0
70,266.0,412.0
71,266.0,388.0
72,353.0,383.0
73,329.0,384.0
74,328.0,403.0
75,320.0,409.0
76,329.0,405.0
77,338.0,394.0
78,320.0,410.0
79,305.0,426.0
80,304.0,408.0
81,315.0,437.0
82,428.0,426.0
83,425.0,419.0
84,419.0,435.0
85,412.0,404.0
86,422.0,410.0
87,412.0,407.0
88,416.0,401.0
89,474.0,411.0
90,444.0,419.0
91,438.0,400.0
92,457.0,409.0
93,448.0,409.0
94,440.0,419.0
95,426.0,414.0
96,405.0,413.0
97,390.0,366.0
98,345.0,390.0
99,319.0,382.0
100,366.0,398.0
101,345.0,401.0
102,339.0,394.0
103,314.0,401.0
104,307.0,407.0
105,296.0,423.0
106,288.0,419.0
107,283.0,403.0
108,281.0,378.0
109,265.0,385.0
110,265.0,379.0
111,265.0,379.0
112,252.0,385.0
113,246.0,357.0
114,201.0,397.0
115,187.0,398.0
116,191.0,378.0
117,229.0,409.0
118,221.0,397.0
119,247.0,378.0
120,225.0,405.0
121,214.0,395.0
122,213.0,409.0
123,209.0,408.0
124,209.0,425.0
125,198.0,414.0
126,213.0,419.0
127,213.0,396.0
128,183.0,401.0
129,161.0,412.0
130,175.0,386.0
131,160.0,389.0
132,153.0,412.0
133,149.0,411.0
134,148.0,409.0
135,151.0,423.0
136,153.0,401.0
137,164.0,404.0
138,146.0,394.0
139,136.0,358.0
140,106.0,363.0
141,106.0,306.0
142,104.0,280.0
143,88.0,267.0
