Turn,Happiness,Load
0,0.0,259.0
1,0.0,259.0
2,0.0,259.0
3,0.0,303.0
4,1.0,394.0
5,24.0,418.0
6,400.0,408.0
7,417.0,401.0
8,457.0,410.0
9,454.0,373.0
10,451.0,377.0
11,445.0,416.0
12,439.0,415.0
13,441.0,415.0
14,441.0,435.0
15,449.0,434.0
16,457.0,431.0
17,453.0,422.0
18,466.0,408.0
19,456.0,402.0
20,472.0,402.0
21,494.0,427.0
22,482.0,455.0
23,484.0,453.0
24,490.0,443.0
25,495.0,428.0
26,496.0,414.0
27,492.0,402.0
28,492.0,405.0
29,481.0,408.0
30,500.0,418.0
31,521.0,420.0
32,508.0,432.0
33,505.0,403.0
34,510.0,393.0
35,481.0,426.0
36,500.0,421.0
37,503.0,413.0
38,507.0,417.0
39,501.0,404.0
40,476.0,408.0
41,460.0,426.0
42,477.0,421.0
43,448.0,411.0
44,442.0,405.0
45,429.0,409.0
46,407.0,400.0
47,387.0,415.0
48,396.0,414.0
49,390.0,425.0
50,395.0,409.0
51,353.0,427.0
52,339.0,425.0
53,344.0,420.0
54,338.0,423.0
55,334.0,420.0
56,366.0,425.0
57,381.0,429.0
58,354.0,416.0
59,358.0,410.0
60,370.0,396.0
61,406.0,415.0
62,400.0,440.0
63,356.0,438.0
64,401.0,452.0
65,391.0,436.0
66,414.0,413.0
67,430.0,435.0
68,396.0,418.0
69,419.0,418.0
70,421.0,415.0
71,438.0,413.0
72,451.0,420.0
73,457.0,417.0
74,454.0,415.0
75,448.0,426.0
76,474.0,416.0
77,492.0,417.0
78,465.0,409.0
79,473.0,415.0
80,506.0,412.0
81,480.0,417.0
82,492.0,407.0
83,523.0,424.0
84,504.0,435.0
85,586.0,433.0
86,535.0,412.0
87,544.0,423.0
88,552.0,447.0
89,579.0,429.0
90,563.0,419.0
91,539.0,397.0
92,580.0,418.0
93,578.0,426.0
94,594.0,444.0
95,560.0,427.0
96,600.0,418.0
97,604.0,413.0
98,564.0,416.0
99,562.0,414.0
100,568.0,432.0
101,580.0,418.0
102,565.0,420.0
103,616.0,420.0
104,479.0,409.0
105,496.0,424.0
106,486.0,410.0
107,469.0,425.0
108,460.0,420.0
109,470.0,419.0
110,474.0,423.0
111,459.0,416.0
112,502.0,447.0
113,547.0,418.0
114,522.0,426.0
115,509.0,421.0
116,524.0,417.0
117,529.0,402.0
118,495.0,429.0
119,486.0,435.0
120,459.0,428.0
121,473.0,454.0
122,450.0,421.0
123,446.0,423.0
124,418.0,407.0
125,471.0,414.0
126,470.0,400.0
127,497.0,395.0
128,495.0,401.0
129,498.0,418.0
130,483.0,422.0
131,479.0,432.0
132,499.0,450.0
133,452.0,442.0
134,472.0,408.0
135,461.0,398.0
136,474.0,419.0
137,531.0,417.0
138,446.0,428.0
139,458.0,410.0
140,455.0,405.0
141,457.0,405.0
142,457.0,405.0
143,457.0,405.0
