Turn,Happiness,Load
0,0,25
1,0,25
2,10,40
3,17,54
4,28,76
5,76,84
6,75,86
7,72,89
8,72,84
9,71,82
10,70,84
11,68,87
12,74,80
13,74,80
14,71,81
15,71,84
16,70,81
17,70,79
18,72,78
19,70,82
20,72,83
21,76,81
22,74,82
23,78,79
24,83,81
25,78,89
26,76,82
27,77,81
28,77,78
29,78,79
30,74,84
31,81,84
32,86,86
33,81,90
34,73,77
35,75,85
36,75,80
37,74,79
38,75,84
39,75,81
40,62,82
41,59,83
42,56,89
43,54,86
44,63,80
45,62,80
46,58,87
47,54,81
48,56,89
49,58,86
50,59,82
51,54,77
52,57,80
53,57,78
54,55,85
55,55,79
56,51,86
57,56,79
58,57,83
59,55,79
60,59,76
61,63,72
62,61,72
63,64,76
64,63,79
65,70,86
66,67,78
67,78,76
68,75,82
69,75,82
70,95,79
71,87,74
72,90,81
73,108,79
74,97,83
75,90,83
76,95,83
77,101,81
78,102,82
79,101,80
80,103,80
81,116,85
82,116,81
83,125,82
84,129,86
85,129,86
86,136,82
87,129,82
88,127,87
89,117,79
90,123,81
91,123,81
92,133,80
93,130,79
94,138,81
95,136,79
96,133,82
97,135,79
98,133,80
99,128,80
100,134,81
101,128,79
102,127,90
103,118,85
104,137,81
105,114,80
106,103,77
107,122,80
108,116,80
109,124,82
110,127,84
111,118,82
112,116,86
113,110,83
114,101,80
115,101,80
116,113,81
117,125,83
118,114,83
119,114,83
120,111,80
121,101,79
122,99,85
123,102,77
124,102,81
125,91,82
126,91,82
127,79,83
128,104,83
129,107,82
130,95,81
131,89,75
132,107,81
133,101,81
134,91,85
135,95,88
136,95,88
137,79,81
138,86,79
139,89,82
140,89,82
141,89,82
142,89,82
143,89,82
