Turn,Happiness,Load
0,0,42
1,0,42
2,0,42
3,0,42
4,199,75
5,191,73
6,167,77
7,137,82
8,137,77
9,141,85
10,141,85
11,138,83
12,138,83
13,138,83
14,138,83
15,135,76
16,140,79
17,140,79
18,147,80
19,151,81
20,158,81
21,160,83
22,159,82
23,146,79
24,152,82
25,152,82
26,152,82
27,138,80
28,134,81
29,126,82
30,146,79
31,146,79
32,131,77
33,123,76
34,127,79
35,130,80
36,82,75
37,79,79
38,86,79
39,89,86
40,70,83
41,52,78
42,53,84
43,54,79
44,37,76
45,26,75
46,18,75
47,13,78
48,12,80
49,11,77
50,11,78
51,11,77
52,6,82
53,6,79
54,6,81
55,6,78
56,0,75
57,5,77
58,0,75
59,0,75
60,0,78
61,3,87
62,3,81
63,11,87
64,0,75
65,0,82
66,3,85
67,5,82
68,8,91
69,9,85
70,11,86
71,9,76
72,10,91
73,10,80
74,12,84
75,15,84
76,16,81
77,16,84
78,19,82
79,9,79
80,12,80
81,12,76
82,18,82
83,21,90
84,29,88
85,25,76
86,22,75
87,40,75
88,44,83
89,24,79
90,22,85
91,23,85
92,16,75
93,22,79
94,22,79
95,40,75
96,55,75
97,49,71
98,60,75
99,62,84
100,66,78
101,63,88
102,52,81
103,51,85
104,44,82
105,42,79
106,33,83
107,48,75
108,53,75
109,42,75
110,50,75
111,48,85
112,39,83
113,41,79
114,41,82
115,25,79
116,25,84
117,28,83
118,18,78
119,12,75
120,20,85
121,22,79
122,33,78
123,11,85
124,19,79
125,22,80
126,19,81
127,32,80
128,32,78
129,33,80
130,16,78
131,14,76
132,0,75
133,11,80
134,0,75
135,0,75
136,10,80
137,8,75
138,10,85
139,0,74
140,13,72
141,0,64
142,0,57
143,0,60
