Turn,Happiness,Load
0,3,28
1,3,28
2,3,28
3,24,48
4,45,77
5,156,82
6,156,76
7,177,81
8,177,81
9,166,77
10,181,84
11,278,83
12,286,83
13,204,81
14,206,82
15,207,82
16,246,86
17,226,76
18,226,81
19,250,84
20,240,81
21,217,80
22,216,87
23,207,81
24,207,82
25,290,89
26,291,86
27,274,81
28,264,79
29,276,83
30,246,79
31,197,85
32,211,85
33,218,80
34,208,82
35,204,83
36,196,89
37,220,86
38,217,81
39,215,87
40,187,78
41,179,88
42,160,81
43,168,85
44,164,85
45,151,83
46,121,84
47,118,80
48,86,81
49,81,82
50,88,89
51,66,84
52,84,92
53,84,92
54,58,91
55,56,83
56,52,76
57,45,84
58,51,84
59,36,81
60,43,81
61,51,85
62,44,85
63,13,86
64,11,90
65,7,83
66,7,79
67,5,81
68,8,82
69,16,78
70,18,81
71,7,79
72,7,79
73,5,77
74,4,81
75,4,85
76,0,83
77,0,83
78,0,84
79,0,82
80,6,86
81,7,84
82,0,97
83,0,85
84,0,83
85,2,81
86,2,81
87,0,80
88,0,82
89,3,87
90,4,83
91,8,83
92,8,79
93,5,86
94,17,87
95,8,81
96,8,79
97,11,78
98,11,79
99,12,87
100,12,87
101,15,76
102,15,80
103,14,81
104,0,81
105,1,82
106,0,80
107,1,78
108,1,76
109,1,77
110,0,92
111,2,84
112,6,76
113,10,86
114,10,86
115,10,86
116,14,87
117,14,87
118,14,87
119,29,76
120,26,79
121,10,86
122,11,78
123,11,77
124,12,78
125,23,79
126,23,79
127,33,80
128,34,81
129,41,83
130,41,81
131,8,83
132,8,85
133,9,84
134,14,81
135,39,86
136,45,80
137,3,83
138,3,83
139,3,83
140,3,83
141,3,83
142,3,83
143,3,83
