Turn,Happiness,Load
0,174,30
1,203,30
2,206,31
3,206,31
4,206,31
5,206,31
6,206,31
7,206,31
8,206,31
9,206,31
10,206,31
11,206,31
12,206,31
13,206,31
14,206,31
15,206,31
16,206,31
17,206,31
18,206,31
19,206,31
20,206,31
21,206,31
22,206,31
23,206,31
24,206,31
25,206,31
26,206,31
27,206,31
28,206,31
29,206,31
30,206,31
31,206,31
32,206,31
33,206,31
34,206,31
35,206,31
36,206,31
37,206,31
38,206,31
39,206,31
40,206,31
41,206,31
42,206,31
43,206,31
44,206,31
45,206,31
46,206,31
47,206,31
48,163,47
49,142,47
50,142,47
51,142,47
52,139,46
53,96,45
54,120,45
55,111,43
56,111,43
57,111,43
58,111,43
59,111,43
60,111,43
61,111,43
62,111,43
63,111,43
64,111,43
65,111,43
66,111,43
67,111,43
68,111,43
69,111,43
70,111,43
71,111,43
72,111,43
73,111,43
74,111,43
75,111,43
76,111,43
77,111,43
78,111,43
79,111,43
80,111,43
81,111,43
82,111,43
83,111,43
84,111,43
85,111,43
86,111,43
87,111,43
88,111,43
89,111,43
90,111,43
91,111,43
92,111,43
93,111,43
94,111,43
95,111,43
96,111,43
97,111,43
98,111,43
99,111,43
100,111,43
101,111,43
102,111,43
103,111,43
104,111,43
105,111,43
106,111,43
107,111,43
108,111,43
109,111,43
110,111,43
111,111,43
112,111,43
113,111,43
114,111,43
115,111,43
116,111,43
117,111,43
118,111,43
119,111,43
120,111,43
121,111,43
122,111,43
123,111,43
124,111,43
125,111,43
126,111,43
127,111,43
128,111,43
129,111,43
130,111,43
131,111,43
132,111,43
133,111,43
134,111,43
135,111,43
136,111,43
137,111,43
138,111,43
139,111,43
140,111,43
141,111,43
142,111,43
143,111,43
