Turn,Happiness,Load
0,0,53
1,0,53
2,0,53
3,0,53
4,4,83
5,1,82
6,1,84
7,5,83
8,5,84
9,6,86
10,6,88
11,6,84
12,7,80
13,11,83
14,19,84
15,17,84
16,19,83
17,21,90
18,23,81
19,32,84
20,33,86
21,42,78
22,41,80
23,48,86
24,46,85
25,53,81
26,62,89
27,59,84
28,65,88
29,77,94
30,81,92
31,82,88
32,80,88
33,90,91
34,87,84
35,87,82
36,91,85
37,89,90
38,98,94
39,99,86
40,108,81
41,99,79
42,104,93
43,108,82
44,116,85
45,111,87
46,124,87
47,127,85
48,126,86
49,128,89
50,130,83
51,128,82
52,138,85
53,142,83
54,142,83
55,139,82
56,137,83
57,138,84
58,147,84
59,147,84
60,152,79
61,162,83
62,150,84
63,153,86
64,155,85
65,166,85
66,163,89
67,176,90
68,157,90
69,166,88
70,167,87
71,166,81
72,178,84
73,175,85
74,180,79
75,173,80
76,180,89
77,180,89
78,186,84
79,194,80
80,198,86
81,183,89
82,177,88
83,179,86
84,187,87
85,179,84
86,195,84
87,186,87
88,178,88
89,177,88
90,169,83
91,165,80
92,172,82
93,169,86
94,168,88
95,170,82
96,145,84
97,153,84
98,133,88
99,148,87
100,146,85
101,155,85
102,154,87
103,118,85
104,155,85
105,156,86
106,146,89
107,173,85
108,138,80
109,139,83
110,138,81
111,98,79
112,141,87
113,130,83
114,121,84
115,127,86
116,165,81
117,126,85
118,136,85
119,126,81
120,129,84
121,131,81
122,112,84
123,114,91
124,112,87
125,86,91
126,97,81
127,102,89
128,110,91
129,117,83
130,133,87
131,132,86
132,131,87
133,125,92
134,125,86
135,95,81
136,110,84
137,130,92
138,129,93
139,129,93
140,129,93
141,132,60
142,120,53
143,115,53
