Turn,Happiness,Load
0,0,28
1,0,29
2,0,29
3,0,29
4,0,29
5,13,50
6,70,76
7,70,79
8,69,82
9,69,82
10,72,85
11,61,77
12,61,77
13,65,83
14,65,83
15,62,85
16,62,85
17,65,89
18,65,89
19,65,89
20,73,81
21,75,85
22,79,82
23,67,80
24,65,78
25,69,83
26,68,77
27,72,78
28,76,81
29,80,86
30,80,86
31,80,86
32,83,89
33,85,89
34,87,90
35,57,77
36,57,75
37,58,75
38,56,75
39,59,81
40,59,81
41,63,85
42,63,85
43,63,85
44,67,91
45,62,78
46,67,79
47,67,79
48,67,79
49,71,80
50,73,87
51,59,78
52,52,76
53,52,76
54,50,81
55,51,83
56,50,78
57,56,78
58,53,78
59,55,81
60,57,84
61,56,82
62,97,75
63,89,73
64,92,78
65,82,76
66,82,76
67,90,85
68,98,85
69,91,77
70,91,77
71,96,80
72,99,81
73,91,79
74,90,83
75,91,86
76,91,86
77,116,75
78,116,75
79,124,77
80,130,87
81,127,82
82,125,84
83,112,89
84,112,89
85,130,81
86,132,81
87,132,81
88,131,84
89,131,84
90,139,87
91,146,87
92,140,85
93,141,83
94,142,82
95,153,81
96,139,80
97,139,80
98,139,80
99,139,80
100,131,81
101,131,81
102,131,81
103,131,81
104,131,81
105,131,81
106,131,81
107,129,79
108,127,77
109,129,76
110,181,80
111,171,75
112,181,76
113,206,73
114,211,72
115,180,54
116,180,54
117,175,78
118,175,78
119,175,78
120,165,80
121,156,78
122,150,76
123,150,76
124,150,76
125,150,76
126,150,76
127,153,79
128,139,79
129,128,77
130,128,77
131,127,76
132,154,64
133,154,64
134,113,43
135,113,43
136,117,44
137,117,44
138,117,44
139,113,80
140,113,80
141,50,22
142,35,19
143,27,12
