Turn,Happiness,Load
0,74,49
1,74,49
2,74,49
3,74,49
4,74,49
5,74,49
6,50,75
7,50,75
8,50,75
9,50,75
10,6,76
11,6,81
12,8,77
13,13,85
14,17,88
15,6,76
16,8,85
17,12,77
18,19,77
19,25,87
20,25,75
21,25,77
22,28,81
23,28,81
24,31,87
25,31,87
26,31,87
27,68,75
28,61,77
29,61,77
30,73,81
31,73,81
32,76,81
33,76,81
34,76,81
35,76,81
36,81,74
37,81,74
38,74,75
39,74,75
40,104,80
41,97,79
42,95,80
43,107,78
44,107,78
45,128,75
46,128,75
47,122,75
48,120,83
49,111,75
50,111,75
51,111,75
52,111,75
53,111,75
54,111,75
55,111,75
56,136,81
57,130,81
58,131,76
59,131,76
60,131,76
61,131,76
62,131,76
63,131,76
64,175,81
65,175,81
66,175,81
67,175,81
68,175,81
69,175,81
70,171,77
71,162,76
72,169,77
73,169,77
74,161,77
75,166,82
76,144,76
77,189,80
78,177,78
79,161,78
80,161,78
81,161,80
82,161,80
83,128,76
84,128,76
85,128,76
86,128,76
87,128,76
88,128,76
89,128,76
90,44,76
91,44,76
92,50,81
93,50,81
94,26,76
95,26,76
96,26,76
97,29,78
98,29,78
99,29,78
100,58,80
101,58,80
102,49,78
103,49,80
104,29,82
105,15,80
106,13,81
107,10,83
108,10,83
109,10,83
110,10,83
111,10,83
112,10,83
113,10,83
114,10,83
115,10,83
116,10,83
117,10,83
118,10,87
119,10,87
120,10,87
121,10,91
122,13,80
123,17,73
124,15,75
125,15,83
126,4,75
127,4,75
128,4,75
129,4,80
130,4,80
131,4,81
132,4,81
133,18,80
134,21,85
135,22,81
136,15,89
137,41,75
138,38,76
139,30,81
140,33,76
141,33,76
142,33,76
143,33,76
