Turn,Happiness,Load
0,375.0,246.0
1,375.0,246.0
2,375.0,246.0
3,375.0,246.0
4,375.0,272.0
5,383.0,353.0
6,448.0,366.0
7,445.0,371.0
8,445.0,363.0
9,437.0,377.0
10,441.0,364.0
11,447.0,344.0
12,441.0,344.0
13,446.0,368.0
14,445.0,374.0
15,456.0,387.0
16,451.0,363.0
17,460.0,350.0
18,462.0,350.0
19,462.0,352.0
20,467.0,376.0
21,480.0,387.0
22,474.0,370.0
23,495.0,395.0
24,475.0,405.0
25,493.0,413.0
26,507.0,389.0
27,495.0,359.0
28,501.0,369.0
29,498.0,341.0
30,502.0,371.0
31,505.0,388.0
32,500.0,405.0
33,495.0,413.0
34,493.0,417.0
35,492.0,413.0
36,493.0,402.0
37,483.0,405.0
38,491.0,409.0
39,476.0,413.0
40,468.0,367.0
41,450.0,370.0
42,450.0,382.0
43,444.0,384.0
44,438.0,374.0
45,420.0,406.0
46,393.0,398.0
47,382.0,388.0
48,400.0,396.0
49,404.0,395.0
50,401.0,384.0
51,385.0,380.0
52,356.0,362.0
53,381.0,367.0
54,379.0,394.0
55,376.0,384.0
56,349.0,388.0
57,341.0,369.0
58,372.0,394.0
59,349.0,363.0
60,362.0,382.0
61,316.0,389.0
62,331.0,388.0
63,340.0,401.0
64,343.0,397.0
65,339.0,397.0
66,327.0,409.0
67,387.0,371.0
68,423.0,395.0
69,433.0,397.0
70,440.0,405.0
71,435.0,405.0
72,461.0,416.0
73,483.0,410.0
74,479.0,405.0
75,479.0,382.0
76,455.0,394.0
77,468.0,396.0
78,471.0,342.0
79,476.0,368.0
80,482.0,381.0
81,480.0,379.0
82,473.0,358.0
83,549.0,376.0
84,545.0,402.0
85,545.0,389.0
86,545.0,379.0
87,530.0,367.0
88,571.0,375.0
89,571.0,393.0
90,579.0,393.0
91,587.0,345.0
92,582.0,366.0
93,550.0,394.0
94,552.0,392.0
95,549.0,391.0
96,547.0,393.0
97,560.0,393.0
98,547.0,353.0
99,582.0,370.0
100,584.0,386.0
101,532.0,398.0
102,547.0,394.0
103,551.0,402.0
104,536.0,400.0
105,528.0,400.0
106,528.0,397.0
107,526.0,399.0
108,529.0,399.0
109,529.0,347.0
110,492.0,360.0
111,488.0,386.0
112,499.0,386.0
113,523.0,393.0
114,526.0,370.0
115,521.0,365.0
116,482.0,374.0
117,556.0,366.0
118,576.0,381.0
119,520.0,387.0
120,541.0,373.0
121,506.0,392.0
122,493.0,409.0
123,497.0,409.0
124,496.0,417.0
125,500.0,380.0
126,599.0,349.0
127,556.0,342.0
128,452.0,354.0
129,453.0,371.0
130,446.0,392.0
131,456.0,402.0
132,448.0,369.0
133,511.0,382.0
134,530.0,391.0
135,479.0,378.0
136,515.0,370.0
137,477.0,379.0
138,488.0,380.0
139,486.0,383.0
140,484.0,383.0
141,484.0,285.0
142,504.0,263.0
143,479.0,263.0
