Turn,Happiness,Load
0,0.0,151.0
1,0.0,151.0
2,0.0,155.0
3,0.0,166.0
4,0.0,176.0
5,0.0,199.0
6,1.0,199.0
7,0.0,188.0
8,0.0,203.0
9,0.0,205.0
10,0.0,198.0
11,0.0,204.0
12,0.0,195.0
13,1.0,201.0
14,2.0,188.0
15,1.0,185.0
16,1.0,184.0
17,1.0,191.0
18,0.0,193.0
19,0.0,198.0
20,2.0,195.0
21,2.0,191.0
22,2.0,184.0
23,0.0,186.0
24,0.0,188.0
25,0.0,190.0
26,0.0,202.0
27,2.0,192.0
28,3.0,189.0
29,3.0,182.0
30,4.0,188.0
31,0.0,204.0
32,8.0,208.0
33,11.0,201.0
34,11.0,202.0
35,12.0,204.0
36,12.0,195.0
37,12.0,195.0
38,4.0,185.0
39,0.0,193.0
40,0.0,198.0
41,4.0,198.0
42,4.0,205.0
43,6.0,205.0
44,7.0,203.0
45,7.0,196.0
46,4.0,225.0
47,6.0,230.0
48,2.0,223.0
49,5.0,216.0
50,3.0,214.0
51,4.0,218.0
52,1.0,221.0
53,0.0,231.0
54,0.0,223.0
55,0.0,221.0
56,0.0,228.0
57,0.0,232.0
58,0.0,231.0
59,0.0,235.0
60,0.0,233.0
61,0.0,235.0
62,0.0,231.0
63,0.0,229.0
64,0.0,229.0
65,0.0,232.0
66,0.0,228.0
67,0.0,224.0
68,0.0,241.0
69,0.0,241.0
70,0.0,243.0
71,0.0,246.0
72,0.0,251.0
73,0.0,247.0
74,0.0,247.0
75,0.0,247.0
76,0.0,247.0
77,0.0,247.0
78,0.0,247.0
79,0.0,247.0
80,0.0,247.0
81,0.0,247.0
82,0.0,247.0
83,0.0,247.0
84,0.0,247.0
85,0.0,247.0
86,0.0,247.0
87,0.0,247.0
88,0.0,247.0
89,0.0,247.0
90,0.0,247.0
91,0.0,247.0
92,0.0,247.0
93,0.0,247.0
94,0.0,247.0
95,0.0,247.0
96,0.0,247.0
97,0.0,247.0
98,0.0,247.0
99,0.0,247.0
100,0.0,247.0
101,0.0,247.0
102,0.0,247.0
103,0.0,247.0
104,0.0,247.0
105,0.0,247.0
106,0.0,247.0
107,0.0,247.0
108,0.0,247.0
109,0.0,254.0
110,0.0,255.0
111,0.0,259.0
112,0.0,256.0
113,0.0,256.0
114,0.0,256.0
115,0.0,256.0
116,0.0,256.0
117,0.0,256.0
118,0.0,256.0
119,0.0,256.0
120,0.0,256.0
121,0.0,256.0
122,0.0,256.0
123,0.0,256.0
124,0.0,256.0
125,0.0,256.0
126,0.0,256.0
127,0.0,256.0
128,0.0,256.0
129,0.0,256.0
130,0.0,256.0
131,0.0,256.0
132,0.0,256.0
133,0.0,256.0
134,0.0,256.0
135,0.0,256.0
136,0.0,256.0
137,0.0,256.0
138,0.0,256.0
139,0.0,256.0
140,0.0,256.0
141,0.0,256.0
142,0.0,256.0
143,0.0,256.0
