Turn,Happiness,Load
0,0.0,231.0
1,0.0,231.0
2,0.0,231.0
3,0.0,231.0
4,0.0,231.0
5,0.0,231.0
6,0.0,231.0
7,0.0,341.0
8,10.0,345.0
9,22.0,360.0
10,61.0,359.0
11,66.0,364.0
12,210.0,369.0
13,207.0,371.0
14,199.0,374.0
15,194.0,410.0
16,429.0,401.0
17,446.0,401.0
18,604.0,405.0
19,593.0,394.0
20,607.0,379.0
21,683.0,402.0
22,645.0,416.0
23,623.0,336.0
24,613.0,357.0
25,599.0,373.0
26,583.0,363.0
27,586.0,414.0
28,582.0,409.0
29,577.0,408.0
30,578.0,408.0
31,568.0,408.0
32,571.0,373.0
33,650.0,357.0
34,595.0,343.0
35,573.0,368.0
36,546.0,370.0
37,540.0,384.0
38,529.0,429.0
39,498.0,422.0
40,498.0,422.0
41,475.0,430.0
42,473.0,425.0
43,455.0,432.0
44,443.0,428.0
45,440.0,362.0
46,522.0,356.0
47,465.0,364.0
48,451.0,357.0
49,416.0,340.0
50,340.0,342.0
51,327.0,328.0
52,312.0,328.0
53,312.0,382.0
54,306.0,391.0
55,283.0,399.0
56,272.0,411.0
57,266.0,421.0
58,258.0,415.0
59,252.0,402.0
60,242.0,403.0
61,244.0,402.0
62,260.0,409.0
63,259.0,409.0
64,259.0,404.0
65,269.0,413.0
66,268.0,416.0
67,274.0,432.0
68,280.0,431.0
69,283.0,400.0
70,416.0,399.0
71,415.0,365.0
72,471.0,399.0
73,446.0,405.0
74,448.0,418.0
75,449.0,432.0
76,445.0,336.0
77,441.0,338.0
78,430.0,357.0
79,421.0,364.0
80,443.0,371.0
81,450.0,427.0
82,433.0,429.0
83,432.0,422.0
84,446.0,420.0
85,469.0,352.0
86,453.0,354.0
87,446.0,384.0
88,439.0,389.0
89,443.0,394.0
90,445.0,413.0
91,435.0,417.0
92,442.0,418.0
93,455.0,408.0
94,454.0,404.0
95,453.0,406.0
96,463.0,352.0
97,439.0,362.0
98,419.0,340.0
99,384.0,371.0
100,360.0,387.0
101,347.0,392.0
102,333.0,394.0
103,328.0,395.0
104,323.0,393.0
105,327.0,345.0
106,318.0,365.0
107,307.0,373.0
108,298.0,339.0
109,289.0,357.0
110,288.0,380.0
111,277.0,370.0
112,312.0,335.0
113,232.0,344.0
114,228.0,350.0
115,218.0,354.0
116,216.0,366.0
117,196.0,358.0
118,197.0,363.0
119,195.0,361.0
120,191.0,387.0
121,335.0,384.0
122,295.0,384.0
123,277.0,393.0
124,284.0,350.0
125,211.0,369.0
126,199.0,364.0
127,206.0,404.0
128,205.0,412.0
129,204.0,421.0
130,196.0,412.0
131,199.0,416.0
132,199.0,413.0
133,201.0,379.0
134,247.0,366.0
135,211.0,352.0
136,195.0,373.0
137,182.0,398.0
138,179.0,426.0
139,175.0,340.0
140,166.0,309.0
141,135.0,286.0
142,86.0,255.0
143,57.0,236.0
