Turn,Happiness,Load
0,0,41
1,0,41
2,1,51
3,0,75
4,0,73
5,1,84
6,3,86
7,0,83
8,4,81
9,3,81
10,2,83
11,6,79
12,14,83
13,11,80
14,20,80
15,21,81
16,22,80
17,23,84
18,31,86
19,29,82
20,33,84
21,46,81
22,42,83
23,48,80
24,46,82
25,50,81
26,56,86
27,55,89
28,61,87
29,68,84
30,69,84
31,69,84
32,82,84
33,83,87
34,93,86
35,92,79
36,94,74
37,100,79
38,106,85
39,111,82
40,115,85
41,109,83
42,104,84
43,101,84
44,118,83
45,119,86
46,112,85
47,126,81
48,128,83
49,128,86
50,137,87
51,133,85
52,134,81
53,135,87
54,148,86
55,151,83
56,146,87
57,146,87
58,146,87
59,148,78
60,143,82
61,154,83
62,150,80
63,153,81
64,166,85
65,172,83
66,181,83
67,172,78
68,166,81
69,177,80
70,176,80
71,179,79
72,179,81
73,200,82
74,181,81
75,168,82
76,186,85
77,179,82
78,163,82
79,174,86
80,161,86
81,174,81
82,163,82
83,168,91
84,167,83
85,173,79
86,152,79
87,150,76
88,176,79
89,167,78
90,161,80
91,165,82
92,153,81
93,145,80
94,172,83
95,142,83
96,139,89
97,172,83
98,166,85
99,164,85
100,170,88
101,154,82
102,165,86
103,159,78
104,159,82
105,172,80
106,158,85
107,158,94
108,116,90
109,107,92
110,114,83
111,121,89
112,112,84
113,128,88
114,147,84
115,123,86
116,161,86
117,124,82
118,126,83
119,117,83
120,112,80
121,138,78
122,134,77
123,115,84
124,124,85
125,139,84
126,139,84
127,140,82
128,125,83
129,96,79
130,150,82
131,124,78
132,131,82
133,104,80
134,122,83
135,122,83
136,141,76
137,115,77
138,96,79
139,98,79
140,101,68
141,105,56
142,105,56
143,105,56
