Turn,Happiness,Load
0,60,50
1,60,50
2,60,50
3,60,50
4,60,50
5,60,50
6,63,58
7,59,74
8,59,72
9,63,75
10,68,66
11,68,66
12,67,78
13,68,78
14,66,77
15,71,78
16,70,78
17,75,78
18,78,80
19,69,78
20,70,72
21,76,74
22,72,75
23,77,77
24,77,78
25,77,76
26,76,73
27,72,74
28,73,71
29,79,72
30,77,74
31,73,76
32,67,76
33,70,77
34,70,77
35,72,65
36,76,72
37,69,69
38,69,69
39,69,69
40,68,70
41,67,77
42,66,74
43,62,72
44,65,75
45,57,72
46,53,71
47,60,76
48,55,77
49,54,77
50,55,74
51,54,69
52,65,74
53,53,76
54,51,78
55,52,74
56,59,70
57,63,76
58,60,73
59,60,73
60,66,74
61,70,69
62,65,76
63,67,77
64,81,77
65,69,79
66,88,78
67,85,76
68,83,79
69,86,78
70,78,77
71,102,77
72,102,77
73,108,77
74,101,76
75,96,76
76,96,76
77,96,76
78,96,76
79,107,71
80,109,76
81,109,76
82,117,73
83,131,78
84,124,81
85,126,80
86,126,80
87,131,76
88,131,76
89,135,76
90,129,78
91,129,78
92,129,78
93,134,79
94,139,80
95,141,76
96,131,78
97,131,78
98,134,70
99,134,70
100,131,78
101,123,75
102,129,76
103,138,79
104,138,79
105,145,81
106,145,81
107,145,78
108,143,78
109,143,78
110,143,78
111,146,82
112,147,83
113,151,79
114,151,79
115,151,79
116,145,80
117,114,80
118,114,80
119,109,80
120,106,81
121,110,76
122,89,73
123,100,76
124,110,78
125,89,76
126,89,77
127,108,74
128,92,77
129,92,77
130,82,72
131,88,78
132,98,80
133,98,80
134,98,80
135,98,80
136,98,80
137,98,80
138,98,80
139,98,80
140,98,80
141,98,80
142,98,80
143,98,80
