Turn,Happiness,Load
0,20,38
1,20,38
2,25,44
3,25,44
4,29,51
5,32,58
6,39,77
7,35,73
8,38,81
9,38,81
10,65,86
11,75,78
12,78,86
13,75,85
14,76,86
15,79,85
16,75,83
17,78,80
18,74,87
19,70,81
20,75,81
21,75,81
22,75,81
23,73,75
24,73,75
25,73,75
26,72,85
27,70,85
28,67,83
29,67,83
30,70,87
31,68,87
32,77,79
33,73,80
34,70,84
35,71,79
36,63,78
37,67,82
38,67,82
39,77,75
40,75,75
41,75,81
42,83,78
43,69,75
44,71,76
45,66,79
46,63,83
47,52,85
48,53,80
49,52,77
50,49,76
51,57,75
52,53,75
53,48,75
54,47,78
55,46,83
56,46,85
57,47,92
58,57,86
59,53,81
60,55,87
61,55,77
62,50,75
63,47,73
64,75,75
65,78,74
66,104,75
67,104,75
68,95,78
69,91,82
70,103,80
71,103,80
72,108,85
73,112,88
74,115,82
75,118,80
76,114,82
77,111,77
78,100,75
79,108,78
80,113,82
81,113,82
82,118,80
83,118,80
84,126,85
85,138,84
86,144,82
87,147,78
88,131,80
89,131,80
90,131,80
91,139,78
92,139,78
93,135,77
94,151,81
95,161,84
96,159,84
97,143,81
98,143,81
99,156,76
100,153,75
101,142,75
102,152,75
103,152,75
104,161,76
105,152,75
106,148,81
107,148,82
108,155,73
109,151,81
110,152,75
111,152,75
112,125,60
113,136,75
114,116,59
115,131,79
116,103,58
117,74,63
118,65,72
119,68,84
120,68,84
121,68,84
122,95,78
123,124,66
124,135,76
125,65,78
126,75,74
127,69,70
128,75,77
129,75,77
130,78,82
131,70,83
132,64,78
133,76,66
134,80,77
135,80,77
136,71,61
137,79,75
138,63,68
139,66,62
140,65,53
141,66,53
142,58,42
143,54,38
