Turn,Happiness,Load
0,0.0,226.0
1,0.0,226.0
2,0.0,239.0
3,0.0,277.0
4,16.0,359.0
5,44.0,403.0
6,59.0,395.0
7,372.0,416.0
8,406.0,392.0
9,446.0,387.0
10,435.0,380.0
11,448.0,390.0
12,446.0,385.0
13,436.0,405.0
14,425.0,414.0
15,453.0,364.0
16,449.0,391.0
17,460.0,382.0
18,470.0,390.0
19,473.0,391.0
20,469.0,408.0
21,476.0,375.0
22,477.0,394.0
23,499.0,385.0
24,499.0,391.0
25,490.0,396.0
26,483.0,352.0
27,501.0,361.0
28,510.0,371.0
29,512.0,376.0
30,518.0,370.0
31,512.0,382.0
32,511.0,383.0
33,506.0,389.0
34,514.0,394.0
35,507.0,389.0
36,503.0,384.0
37,481.0,399.0
38,489.0,395.0
39,488.0,405.0
40,457.0,380.0
41,483.0,392.0
42,465.0,377.0
43,431.0,378.0
44,428.0,374.0
45,421.0,383.0
46,420.0,377.0
47,436.0,384.0
48,409.0,386.0
49,423.0,390.0
50,376.0,414.0
51,359.0,386.0
52,368.0,378.0
53,342.0,361.0
54,353.0,352.0
55,345.0,387.0
56,344.0,411.0
57,367.0,414.0
58,382.0,391.0
59,350.0,378.0
60,349.0,396.0
61,362.0,410.0
62,406.0,410.0
63,385.0,400.0
64,378.0,394.0
65,396.0,385.0
66,397.0,369.0
67,429.0,370.0
68,429.0,366.0
69,381.0,386.0
70,376.0,385.0
71,453.0,393.0
72,449.0,412.0
73,433.0,411.0
74,435.0,393.0
75,482.0,396.0
76,490.0,356.0
77,494.0,361.0
78,486.0,363.0
79,489.0,405.0
80,495.0,396.0
81,533.0,410.0
82,528.0,409.0
83,538.0,416.0
84,539.0,350.0
85,541.0,377.0
86,594.0,396.0
87,579.0,406.0
88,569.0,396.0
89,550.0,384.0
90,546.0,384.0
91,546.0,383.0
92,549.0,356.0
93,539.0,377.0
94,537.0,389.0
95,534.0,396.0
96,536.0,398.0
97,608.0,402.0
98,615.0,407.0
99,621.0,413.0
100,635.0,395.0
101,536.0,404.0
102,549.0,385.0
103,578.0,383.0
104,589.0,398.0
105,592.0,382.0
106,632.0,394.0
107,639.0,384.0
108,531.0,418.0
109,543.0,396.0
110,555.0,413.0
111,566.0,397.0
112,602.0,388.0
113,557.0,392.0
114,543.0,369.0
115,516.0,378.0
116,510.0,391.0
117,499.0,397.0
118,492.0,393.0
119,483.0,399.0
120,467.0,388.0
121,460.0,403.0
122,459.0,407.0
123,466.0,415.0
124,443.0,412.0
125,432.0,406.0
126,449.0,433.0
127,463.0,437.0
128,457.0,376.0
129,472.0,394.0
130,469.0,396.0
131,466.0,396.0
132,449.0,403.0
133,453.0,413.0
134,438.0,397.0
135,431.0,411.0
136,427.0,407.0
137,419.0,408.0
138,413.0,415.0
139,410.0,423.0
140,404.0,423.0
141,404.0,423.0
142,404.0,423.0
143,404.0,423.0
