Turn,Happiness,Load
0,465.0,233.0
1,28.0,233.0
2,28.0,246.0
3,31.0,265.0
4,32.0,290.0
5,266.0,326.0
6,337.0,351.0
7,327.0,350.0
8,317.0,361.0
9,311.0,355.0
10,303.0,342.0
11,347.0,358.0
12,343.0,357.0
13,340.0,375.0
14,335.0,367.0
15,337.0,371.0
16,336.0,363.0
17,337.0,368.0
18,339.0,366.0
19,338.0,372.0
20,344.0,373.0
21,344.0,361.0
22,350.0,359.0
23,352.0,376.0
24,356.0,371.0
25,417.0,376.0
26,418.0,388.0
27,418.0,388.0
28,418.0,393.0
29,427.0,400.0
30,431.0,401.0
31,433.0,409.0
32,421.0,405.0
33,423.0,413.0
34,427.0,354.0
35,405.0,363.0
36,403.0,381.0
37,384.0,372.0
38,389.0,374.0
39,381.0,377.0
40,376.0,387.0
41,366.0,399.0
42,358.0,364.0
43,363.0,364.0
44,363.0,373.0
45,354.0,373.0
46,354.0,389.0
47,341.0,391.0
48,341.0,392.0
49,342.0,390.0
50,345.0,359.0
51,255.0,367.0
52,249.0,392.0
53,230.0,390.0
54,222.0,392.0
55,221.0,393.0
56,217.0,397.0
57,214.0,397.0
58,204.0,404.0
59,204.0,412.0
60,213.0,407.0
61,208.0,408.0
62,213.0,411.0
63,218.0,409.0
64,207.0,400.0
65,209.0,405.0
66,170.0,401.0
67,172.0,404.0
68,174.0,395.0
69,177.0,352.0
70,208.0,365.0
71,204.0,373.0
72,206.0,381.0
73,203.0,375.0
74,274.0,402.0
75,273.0,403.0
76,276.0,394.0
77,270.0,398.0
78,267.0,402.0
79,270.0,398.0
80,273.0,403.0
81,275.0,402.0
82,295.0,400.0
83,301.0,396.0
84,313.0,380.0
85,278.0,385.0
86,266.0,394.0
87,266.0,408.0
88,289.0,406.0
89,296.0,403.0
90,299.0,403.0
91,299.0,393.0
92,307.0,401.0
93,299.0,409.0
94,299.0,407.0
95,339.0,412.0
96,285.0,411.0
97,307.0,409.0
98,305.0,405.0
99,298.0,417.0
100,304.0,406.0
101,304.0,407.0
102,318.0,381.0
103,350.0,407.0
104,328.0,411.0
105,348.0,398.0
106,339.0,392.0
107,325.0,399.0
108,317.0,395.0
109,313.0,396.0
110,310.0,409.0
111,295.0,411.0
112,295.0,405.0
113,270.0,399.0
114,256.0,410.0
115,238.0,407.0
116,243.0,413.0
117,240.0,408.0
118,222.0,404.0
119,206.0,406.0
120,206.0,414.0
121,191.0,414.0
122,191.0,401.0
123,268.0,401.0
124,264.0,402.0
125,259.0,402.0
126,258.0,402.0
127,258.0,402.0
128,262.0,404.0
129,259.0,405.0
130,246.0,405.0
131,246.0,405.0
132,246.0,405.0
133,246.0,410.0
134,241.0,409.0
135,238.0,406.0
136,238.0,406.0
137,200.0,402.0
138,200.0,406.0
139,201.0,406.0
140,201.0,406.0
141,201.0,406.0
142,201.0,406.0
143,201.0,406.0
