Turn,Happiness,Load
0,82,26
1,82,26
2,82,26
3,82,26
4,82,26
5,82,26
6,82,26
7,82,26
8,82,26
9,82,26
10,82,26
11,82,26
12,82,26
13,82,26
14,82,26
15,82,26
16,82,26
17,82,26
18,82,26
19,82,26
20,82,26
21,82,26
22,82,26
23,82,26
24,82,26
25,82,26
26,82,26
27,82,26
28,82,26
29,82,26
30,82,26
31,82,26
32,82,26
33,82,26
34,82,26
35,82,26
36,82,26
37,82,26
38,82,26
39,82,26
40,82,26
41,82,26
42,82,26
43,82,26
44,82,26
45,82,26
46,82,26
47,82,26
48,82,26
49,82,26
50,82,26
51,82,26
52,82,26
53,82,26
54,0,0
55,13,10
56,21,15
57,29,20
58,29,20
59,29,20
60,29,20
61,29,20
62,29,20
63,37,25
64,37,25
65,37,25
66,37,25
67,37,25
68,37,25
69,44,31
70,44,31
71,44,31
72,44,31
73,44,31
74,44,31
75,44,31
76,52,39
77,52,39
78,52,39
79,52,39
80,52,39
81,52,39
82,52,39
83,52,39
84,52,39
85,52,39
86,52,39
87,52,39
88,52,39
89,52,39
90,63,45
91,63,45
92,63,45
93,63,45
94,63,45
95,63,45
96,63,45
97,63,45
98,63,45
99,63,45
100,63,45
101,63,45
102,63,45
103,63,45
104,63,45
105,63,45
106,63,45
107,63,45
108,63,45
109,63,45
110,63,45
111,63,45
112,63,45
113,63,45
114,63,45
115,63,45
116,63,45
117,63,45
118,63,45
119,63,45
120,63,45
121,63,45
122,63,45
123,63,45
124,63,45
125,63,45
126,74,49
127,74,49
128,74,49
129,74,49
130,74,49
131,74,49
132,74,49
133,74,49
134,74,49
135,74,49
136,74,49
137,74,49
138,74,49
139,74,49
140,74,49
141,74,49
142,74,49
143,74,49
