Turn,Happiness,Load
0,430.0,231.0
1,430.0,231.0
2,430.0,231.0
3,430.0,231.0
4,430.0,268.0
5,434.0,268.0
6,434.0,276.0
7,439.0,382.0
8,460.0,385.0
9,427.0,389.0
10,530.0,400.0
11,528.0,392.0
12,540.0,391.0
13,542.0,397.0
14,545.0,391.0
15,556.0,405.0
16,561.0,341.0
17,367.0,361.0
18,400.0,365.0
19,411.0,389.0
20,412.0,381.0
21,411.0,395.0
22,419.0,398.0
23,424.0,358.0
24,468.0,376.0
25,477.0,381.0
26,484.0,389.0
27,490.0,395.0
28,481.0,333.0
29,393.0,347.0
30,421.0,357.0
31,431.0,357.0
32,431.0,364.0
33,440.0,377.0
34,442.0,377.0
35,442.0,386.0
36,460.0,389.0
37,473.0,397.0
38,477.0,393.0
39,478.0,394.0
40,436.0,392.0
41,378.0,397.0
42,362.0,395.0
43,374.0,408.0
44,373.0,411.0
45,378.0,402.0
46,377.0,395.0
47,374.0,355.0
48,273.0,379.0
49,288.0,382.0
50,293.0,384.0
51,289.0,394.0
52,289.0,394.0
53,289.0,394.0
54,289.0,394.0
55,284.0,394.0
56,284.0,394.0
57,284.0,394.0
58,284.0,391.0
59,295.0,393.0
60,237.0,392.0
61,272.0,397.0
62,279.0,392.0
63,284.0,396.0
64,289.0,392.0
65,280.0,401.0
66,291.0,394.0
67,315.0,387.0
68,324.0,401.0
69,363.0,403.0
70,361.0,403.0
71,361.0,396.0
72,366.0,396.0
73,366.0,395.0
74,392.0,389.0
75,408.0,400.0
76,424.0,396.0
77,445.0,399.0
78,441.0,402.0
79,450.0,418.0
80,443.0,404.0
81,468.0,397.0
82,469.0,397.0
83,480.0,345.0
84,381.0,351.0
85,396.0,364.0
86,384.0,371.0
87,395.0,388.0
88,379.0,386.0
89,399.0,399.0
90,422.0,410.0
91,439.0,410.0
92,457.0,410.0
93,460.0,409.0
94,458.0,418.0
95,467.0,415.0
96,430.0,408.0
97,436.0,401.0
98,450.0,394.0
99,448.0,402.0
100,457.0,375.0
101,368.0,387.0
102,373.0,392.0
103,377.0,401.0
104,367.0,375.0
105,312.0,382.0
106,318.0,387.0
107,312.0,383.0
108,310.0,384.0
109,310.0,388.0
110,319.0,389.0
111,329.0,409.0
112,325.0,405.0
113,315.0,411.0
114,305.0,410.0
115,302.0,408.0
116,273.0,416.0
117,280.0,416.0
118,280.0,412.0
119,275.0,409.0
120,288.0,412.0
121,284.0,407.0
122,278.0,407.0
123,278.0,395.0
124,281.0,403.0
125,282.0,403.0
126,303.0,399.0
127,298.0,410.0
128,295.0,406.0
129,302.0,406.0
130,302.0,406.0
131,301.0,401.0
132,308.0,415.0
133,315.0,415.0
134,317.0,410.0
135,309.0,409.0
136,308.0,418.0
137,307.0,408.0
138,318.0,372.0
139,157.0,372.0
140,157.0,372.0
141,157.0,372.0
142,157.0,372.0
143,157.0,372.0
