Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,246.0
3,0.0,269.0
4,3.0,333.0
5,26.0,388.0
6,33.0,398.0
7,441.0,421.0
8,434.0,407.0
9,429.0,394.0
10,432.0,402.0
11,430.0,396.0
12,583.0,390.0
13,587.0,385.0
14,576.0,388.0
15,577.0,410.0
16,562.0,422.0
17,547.0,398.0
18,595.0,403.0
19,584.0,423.0
20,561.0,421.0
21,569.0,420.0
22,609.0,406.0
23,624.0,436.0
24,592.0,425.0
25,585.0,418.0
26,584.0,423.0
27,581.0,425.0
28,583.0,410.0
29,620.0,408.0
30,606.0,413.0
31,577.0,401.0
32,617.0,416.0
33,577.0,422.0
34,572.0,393.0
35,598.0,415.0
36,575.0,447.0
37,539.0,433.0
38,523.0,422.0
39,529.0,394.0
40,541.0,415.0
41,535.0,411.0
42,495.0,397.0
43,508.0,415.0
44,476.0,401.0
45,486.0,412.0
46,468.0,418.0
47,400.0,426.0
48,392.0,436.0
49,380.0,441.0
50,375.0,387.0
51,363.0,373.0
52,347.0,406.0
53,334.0,422.0
54,325.0,405.0
55,342.0,405.0
56,339.0,408.0
57,357.0,406.0
58,357.0,412.0
59,345.0,401.0
60,350.0,391.0
61,354.0,399.0
62,330.0,411.0
63,320.0,400.0
64,343.0,418.0
65,342.0,404.0
66,361.0,403.0
67,407.0,412.0
68,388.0,407.0
69,387.0,413.0
70,426.0,408.0
71,418.0,393.0
72,463.0,390.0
73,460.0,409.0
74,464.0,408.0
75,492.0,407.0
76,491.0,415.0
77,503.0,378.0
78,540.0,406.0
79,537.0,396.0
80,559.0,409.0
81,536.0,402.0
82,554.0,419.0
83,559.0,390.0
84,532.0,410.0
85,524.0,400.0
86,548.0,416.0
87,537.0,400.0
88,557.0,403.0
89,548.0,402.0
90,520.0,403.0
91,532.0,417.0
92,559.0,389.0
93,535.0,383.0
94,528.0,389.0
95,536.0,418.0
96,491.0,424.0
97,506.0,415.0
98,495.0,401.0
99,519.0,398.0
100,480.0,412.0
101,519.0,416.0
102,515.0,404.0
103,483.0,371.0
104,439.0,414.0
105,457.0,381.0
106,373.0,417.0
107,367.0,423.0
108,362.0,420.0
109,405.0,412.0
110,365.0,419.0
111,364.0,421.0
112,367.0,423.0
113,356.0,437.0
114,352.0,429.0
115,323.0,418.0
116,318.0,442.0
117,366.0,427.0
118,374.0,439.0
119,361.0,421.0
120,342.0,434.0
121,334.0,419.0
122,283.0,406.0
123,285.0,421.0
124,268.0,423.0
125,268.0,403.0
126,283.0,420.0
127,287.0,425.0
128,270.0,409.0
129,271.0,401.0
130,223.0,403.0
131,228.0,414.0
132,240.0,407.0
133,310.0,407.0
134,255.0,431.0
135,267.0,414.0
136,293.0,392.0
137,239.0,397.0
138,261.0,366.0
139,185.0,368.0
140,166.0,315.0
141,89.0,282.0
142,53.0,246.0
143,39.0,246.0
