Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,246.0
3,0.0,256.0
4,5.0,286.0
5,17.0,346.0
6,35.0,378.0
7,42.0,382.0
8,68.0,403.0
9,314.0,399.0
10,320.0,406.0
11,315.0,406.0
12,315.0,413.0
13,310.0,415.0
14,432.0,417.0
15,448.0,408.0
16,447.0,405.0
17,453.0,409.0
18,455.0,404.0
19,468.0,415.0
20,470.0,384.0
21,624.0,388.0
22,634.0,349.0
23,623.0,380.0
24,624.0,397.0
25,606.0,408.0
26,605.0,419.0
27,601.0,426.0
28,584.0,435.0
29,565.0,380.0
30,643.0,388.0
31,621.0,408.0
32,595.0,409.0
33,587.0,424.0
34,562.0,414.0
35,593.0,399.0
36,603.0,409.0
37,572.0,407.0
38,564.0,390.0
39,568.0,393.0
40,530.0,401.0
41,508.0,416.0
42,480.0,411.0
43,463.0,416.0
44,449.0,418.0
45,434.0,403.0
46,457.0,411.0
47,447.0,385.0
48,432.0,397.0
49,407.0,402.0
50,413.0,384.0
51,373.0,390.0
52,345.0,361.0
53,326.0,400.0
54,327.0,414.0
55,323.0,398.0
56,347.0,391.0
57,342.0,400.0
58,337.0,352.0
59,320.0,371.0
60,338.0,353.0
61,336.0,378.0
62,346.0,396.0
63,348.0,349.0
64,338.0,372.0
65,338.0,396.0
66,361.0,402.0
67,361.0,406.0
68,377.0,387.0
69,373.0,402.0
70,393.0,410.0
71,377.0,420.0
72,372.0,428.0
73,382.0,420.0
74,389.0,409.0
75,392.0,412.0
76,407.0,423.0
77,430.0,429.0
78,442.0,358.0
79,417.0,379.0
80,426.0,395.0
81,437.0,391.0
82,436.0,419.0
83,467.0,417.0
84,475.0,358.0
85,459.0,374.0
86,501.0,374.0
87,497.0,395.0
88,499.0,424.0
89,498.0,435.0
90,510.0,424.0
91,507.0,377.0
92,510.0,372.0
93,497.0,391.0
94,478.0,404.0
95,495.0,407.0
96,483.0,367.0
97,477.0,387.0
98,489.0,356.0
99,467.0,358.0
100,463.0,377.0
101,463.0,398.0
102,455.0,350.0
103,410.0,374.0
104,423.0,348.0
105,347.0,378.0
106,423.0,375.0
107,400.0,363.0
108,369.0,362.0
109,344.0,341.0
110,284.0,368.0
111,287.0,384.0
112,293.0,357.0
113,286.0,393.0
114,298.0,377.0
115,384.0,380.0
116,356.0,391.0
117,332.0,400.0
118,359.0,422.0
119,346.0,367.0
120,350.0,369.0
121,345.0,378.0
122,321.0,398.0
123,290.0,403.0
124,285.0,380.0
125,270.0,387.0
126,302.0,368.0
127,287.0,365.0
128,276.0,373.0
129,294.0,362.0
130,265.0,387.0
131,272.0,402.0
132,278.0,398.0
133,331.0,381.0
134,320.0,362.0
135,256.0,377.0
136,258.0,371.0
137,237.0,404.0
138,256.0,400.0
139,250.0,362.0
140,226.0,323.0
141,180.0,308.0
142,143.0,275.0
143,118.0,255.0
