Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,250.0
3,0.0,286.0
4,7.0,350.0
5,28.0,399.0
6,393.0,411.0
7,542.0,409.0
8,547.0,422.0
9,532.0,390.0
10,581.0,408.0
11,543.0,422.0
12,522.0,401.0
13,538.0,408.0
14,529.0,425.0
15,512.0,408.0
16,569.0,429.0
17,526.0,424.0
18,535.0,441.0
19,517.0,431.0
20,555.0,410.0
21,556.0,413.0
22,543.0,408.0
23,627.0,413.0
24,603.0,423.0
25,586.0,397.0
26,608.0,414.0
27,598.0,435.0
28,584.0,420.0
29,576.0,398.0
30,601.0,424.0
31,580.0,444.0
32,569.0,398.0
33,591.0,409.0
34,586.0,413.0
35,558.0,399.0
36,589.0,415.0
37,575.0,388.0
38,591.0,402.0
39,546.0,400.0
40,532.0,406.0
41,509.0,412.0
42,503.0,422.0
43,476.0,406.0
44,474.0,428.0
45,455.0,416.0
46,436.0,407.0
47,444.0,432.0
48,431.0,409.0
49,399.0,422.0
50,361.0,411.0
51,370.0,417.0
52,376.0,405.0
53,369.0,400.0
54,341.0,418.0
55,331.0,410.0
56,317.0,436.0
57,305.0,436.0
58,293.0,442.0
59,287.0,441.0
60,285.0,405.0
61,334.0,419.0
62,309.0,415.0
63,318.0,417.0
64,313.0,410.0
65,325.0,415.0
66,341.0,425.0
67,345.0,402.0
68,349.0,423.0
69,341.0,416.0
70,349.0,410.0
71,378.0,421.0
72,381.0,407.0
73,382.0,414.0
74,381.0,429.0
75,437.0,418.0
76,397.0,396.0
77,441.0,414.0
78,438.0,421.0
79,441.0,398.0
80,455.0,399.0
81,457.0,417.0
82,456.0,421.0
83,472.0,425.0
84,466.0,434.0
85,440.0,424.0
86,466.0,405.0
87,474.0,405.0
88,477.0,410.0
89,474.0,424.0
90,479.0,406.0
91,487.0,415.0
92,492.0,409.0
93,496.0,405.0
94,490.0,413.0
95,495.0,388.0
96,529.0,395.0
97,537.0,421.0
98,548.0,401.0
99,512.0,400.0
100,507.0,401.0
101,500.0,403.0
102,515.0,391.0
103,541.0,408.0
104,545.0,400.0
105,453.0,394.0
106,439.0,424.0
107,458.0,406.0
108,527.0,424.0
109,522.0,401.0
110,429.0,398.0
111,418.0,389.0
112,397.0,400.0
113,399.0,410.0
114,405.0,418.0
115,395.0,369.0
116,388.0,394.0
117,411.0,435.0
118,406.0,424.0
119,360.0,418.0
120,346.0,414.0
121,361.0,392.0
122,348.0,392.0
123,298.0,407.0
124,311.0,419.0
125,319.0,414.0
126,305.0,410.0
127,325.0,427.0
128,363.0,417.0
129,310.0,410.0
130,307.0,391.0
131,272.0,412.0
132,261.0,390.0
133,298.0,392.0
134,257.0,390.0
135,264.0,426.0
136,295.0,434.0
137,321.0,437.0
138,295.0,428.0
139,290.0,395.0
140,276.0,335.0
141,197.0,276.0
142,87.0,250.0
143,76.0,250.0
