Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,268.0
3,3.0,303.0
4,10.0,385.0
5,132.0,417.0
6,434.0,404.0
7,431.0,393.0
8,428.0,406.0
9,397.0,431.0
10,399.0,423.0
11,409.0,406.0
12,420.0,414.0
13,428.0,412.0
14,434.0,411.0
15,433.0,426.0
16,414.0,420.0
17,415.0,416.0
18,463.0,430.0
19,449.0,420.0
20,453.0,424.0
21,465.0,415.0
22,438.0,424.0
23,451.0,405.0
24,479.0,417.0
25,495.0,426.0
26,476.0,414.0
27,481.0,417.0
28,480.0,424.0
29,473.0,395.0
30,463.0,404.0
31,464.0,421.0
32,446.0,390.0
33,437.0,408.0
34,453.0,427.0
35,439.0,408.0
36,448.0,430.0
37,429.0,415.0
38,419.0,404.0
39,407.0,384.0
40,404.0,420.0
41,401.0,425.0
42,403.0,430.0
43,386.0,420.0
44,389.0,425.0
45,389.0,421.0
46,369.0,431.0
47,361.0,421.0
48,316.0,409.0
49,292.0,408.0
50,295.0,398.0
51,273.0,406.0
52,266.0,423.0
53,264.0,440.0
54,273.0,414.0
55,261.0,406.0
56,262.0,399.0
57,259.0,410.0
58,256.0,423.0
59,263.0,412.0
60,277.0,412.0
61,302.0,407.0
62,312.0,413.0
63,300.0,421.0
64,315.0,424.0
65,323.0,436.0
66,328.0,438.0
67,326.0,413.0
68,252.0,421.0
69,260.0,402.0
70,273.0,415.0
71,287.0,421.0
72,308.0,424.0
73,352.0,427.0
74,365.0,428.0
75,362.0,424.0
76,365.0,406.0
77,373.0,430.0
78,398.0,425.0
79,405.0,426.0
80,430.0,421.0
81,429.0,431.0
82,432.0,422.0
83,456.0,426.0
84,471.0,425.0
85,466.0,440.0
86,501.0,444.0
87,503.0,407.0
88,496.0,408.0
89,507.0,406.0
90,494.0,410.0
91,511.0,433.0
92,492.0,417.0
93,506.0,418.0
94,518.0,420.0
95,511.0,412.0
96,508.0,412.0
97,514.0,422.0
98,517.0,435.0
99,526.0,405.0
100,430.0,401.0
101,425.0,409.0
102,429.0,399.0
103,396.0,416.0
104,384.0,414.0
105,382.0,426.0
106,291.0,424.0
107,302.0,416.0
108,268.0,426.0
109,293.0,421.0
110,294.0,426.0
111,306.0,421.0
112,278.0,404.0
113,272.0,423.0
114,272.0,415.0
115,297.0,419.0
116,192.0,424.0
117,200.0,423.0
118,218.0,433.0
119,231.0,421.0
120,198.0,415.0
121,187.0,416.0
122,191.0,427.0
123,193.0,429.0
124,189.0,426.0
125,196.0,426.0
126,195.0,416.0
127,183.0,421.0
128,189.0,415.0
129,193.0,411.0
130,196.0,415.0
131,153.0,391.0
132,134.0,408.0
133,165.0,417.0
134,174.0,440.0
135,189.0,430.0
136,185.0,429.0
137,193.0,424.0
138,193.0,430.0
139,186.0,418.0
140,180.0,418.0
141,180.0,418.0
142,180.0,418.0
143,180.0,418.0
