Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,266.0
3,0.0,296.0
4,7.0,378.0
5,29.0,411.0
6,583.0,436.0
7,556.0,431.0
8,555.0,402.0
9,564.0,400.0
10,576.0,436.0
11,526.0,418.0
12,541.0,447.0
13,527.0,408.0
14,554.0,415.0
15,539.0,439.0
16,528.0,407.0
17,573.0,388.0
18,596.0,400.0
19,597.0,412.0
20,581.0,398.0
21,590.0,411.0
22,598.0,426.0
23,600.0,410.0
24,614.0,387.0
25,641.0,395.0
26,625.0,394.0
27,609.0,413.0
28,604.0,414.0
29,602.0,416.0
30,597.0,403.0
31,613.0,418.0
32,584.0,427.0
33,564.0,410.0
34,608.0,406.0
35,571.0,411.0
36,546.0,403.0
37,553.0,410.0
38,537.0,403.0
39,545.0,416.0
40,523.0,421.0
41,498.0,437.0
42,490.0,393.0
43,515.0,412.0
44,461.0,418.0
45,451.0,426.0
46,426.0,415.0
47,408.0,428.0
48,407.0,431.0
49,393.0,429.0
50,372.0,387.0
51,342.0,411.0
52,321.0,429.0
53,326.0,438.0
54,319.0,428.0
55,339.0,424.0
56,331.0,435.0
57,318.0,429.0
58,319.0,441.0
59,347.0,436.0
60,328.0,433.0
61,369.0,439.0
62,345.0,411.0
63,338.0,411.0
64,342.0,407.0
65,337.0,403.0
66,399.0,406.0
67,397.0,418.0
68,391.0,421.0
69,400.0,398.0
70,427.0,404.0
71,418.0,400.0
72,465.0,399.0
73,485.0,412.0
74,493.0,413.0
75,494.0,411.0
76,507.0,424.0
77,507.0,420.0
78,523.0,418.0
79,542.0,396.0
80,519.0,408.0
81,512.0,414.0
82,506.0,419.0
83,521.0,410.0
84,541.0,411.0
85,548.0,423.0
86,554.0,420.0
87,558.0,392.0
88,552.0,394.0
89,530.0,405.0
90,519.0,431.0
91,520.0,431.0
92,489.0,424.0
93,479.0,412.0
94,491.0,425.0
95,492.0,422.0
96,453.0,443.0
97,458.0,430.0
98,492.0,394.0
99,487.0,381.0
100,444.0,414.0
101,450.0,421.0
102,443.0,402.0
103,374.0,434.0
104,417.0,405.0
105,385.0,406.0
106,384.0,392.0
107,345.0,388.0
108,325.0,389.0
109,322.0,400.0
110,315.0,399.0
111,344.0,390.0
112,312.0,422.0
113,351.0,408.0
114,284.0,406.0
115,316.0,419.0
116,331.0,414.0
117,295.0,418.0
118,294.0,407.0
119,294.0,416.0
120,307.0,406.0
121,326.0,396.0
122,289.0,371.0
123,249.0,407.0
124,252.0,418.0
125,257.0,407.0
126,281.0,419.0
127,302.0,418.0
128,327.0,398.0
129,278.0,418.0
130,298.0,421.0
131,283.0,438.0
132,276.0,402.0
133,241.0,407.0
134,265.0,402.0
135,265.0,394.0
136,230.0,410.0
137,227.0,390.0
138,227.0,384.0
139,188.0,367.0
140,172.0,326.0
141,100.0,268.0
142,49.0,266.0
143,49.0,251.0
