Turn,Happiness,Load
0,61,26
1,61,26
2,61,26
3,61,26
4,61,26
5,61,26
6,61,26
7,61,26
8,61,26
9,61,26
10,61,26
11,61,26
12,61,26
13,61,26
14,61,26
15,61,26
16,61,26
17,61,26
18,61,26
19,61,26
20,61,26
21,61,26
22,61,26
23,61,26
24,61,26
25,61,26
26,61,26
27,61,26
28,61,26
29,61,26
30,61,26
31,61,26
32,61,26
33,61,26
34,61,26
35,61,26
36,61,26
37,61,26
38,61,26
39,61,26
40,61,26
41,61,26
42,61,26
43,61,26
44,61,26
45,61,26
46,61,26
47,61,26
48,61,26
49,61,26
50,61,26
51,61,26
52,61,26
53,61,26
54,61,26
55,61,26
56,61,26
57,61,26
58,61,26
59,61,26
60,61,26
61,61,26
62,61,26
63,61,26
64,61,26
65,61,26
66,61,26
67,61,26
68,61,26
69,61,26
70,61,26
71,61,26
72,61,26
73,61,26
74,61,26
75,61,26
76,61,26
77,61,26
78,61,26
79,61,26
80,61,26
81,61,26
82,61,26
83,61,26
84,61,26
85,61,26
86,61,26
87,61,26
88,61,26
89,61,26
90,61,26
91,61,26
92,61,26
93,61,26
94,61,26
95,61,26
96,61,26
97,61,26
98,61,26
99,61,26
100,61,26
101,61,26
102,61,26
103,61,26
104,61,26
105,61,26
106,61,26
107,61,26
108,61,26
109,61,26
110,61,26
111,61,26
112,61,26
113,61,26
114,61,26
115,61,26
116,61,26
117,61,26
118,61,26
119,61,26
120,61,26
121,61,26
122,61,26
123,61,26
124,61,26
125,61,26
126,61,26
127,61,26
128,61,26
129,61,26
130,61,26
131,61,26
132,61,26
133,61,26
134,61,26
135,61,26
136,61,26
137,61,26
138,61,26
139,61,26
140,61,26
141,61,26
142,61,26
143,61,26
