Turn,Happiness,Load
0,0,22
1,0,22
2,0,22
3,4,30
4,17,75
5,17,83
6,17,70
7,74,78
8,74,80
9,76,85
10,77,88
11,77,91
12,74,80
13,70,82
14,72,84
15,72,84
16,57,82
17,57,84
18,57,84
19,61,79
20,61,79
21,64,82
22,82,81
23,85,88
24,82,79
25,98,83
26,98,82
27,104,80
28,101,86
29,97,83
30,85,78
31,84,85
32,78,80
33,80,84
34,68,81
35,65,88
36,64,84
37,74,82
38,73,83
39,68,83
40,67,79
41,74,76
42,77,80
43,73,87
44,65,90
45,62,84
46,57,91
47,54,82
48,53,87
49,49,85
50,57,75
51,64,75
52,61,77
53,45,76
54,62,82
55,50,78
56,39,79
57,57,78
58,58,80
59,60,87
60,56,80
61,54,88
62,43,81
63,53,84
64,55,83
65,93,88
66,85,86
67,97,79
68,101,81
69,77,81
70,80,90
71,82,82
72,87,87
73,91,80
74,91,80
75,94,85
76,111,81
77,114,78
78,114,77
79,89,83
80,98,85
81,116,86
82,121,84
83,138,89
84,145,81
85,154,85
86,154,85
87,217,84
88,171,76
89,141,76
90,153,92
91,131,80
92,140,82
93,145,80
94,165,83
95,159,85
96,156,77
97,154,84
98,173,80
99,181,88
100,190,82
101,179,89
102,178,93
103,149,85
104,131,87
105,120,85
106,116,83
107,148,80
108,143,85
109,119,81
110,109,79
111,150,77
112,138,73
113,143,80
114,142,75
115,130,85
116,136,82
117,117,87
118,127,86
119,146,84
120,124,79
121,144,72
122,154,87
123,124,80
124,97,79
125,122,77
126,119,80
127,122,86
128,92,82
129,92,80
130,122,79
131,75,77
132,93,78
133,87,81
134,85,79
135,85,79
136,79,76
137,88,77
138,98,78
139,74,71
140,49,50
141,39,35
142,39,35
143,39,35
