Turn,Happiness,Load
0,64,34
1,64,34
2,64,34
3,69,40
4,69,40
5,76,56
6,88,76
7,79,82
8,81,82
9,73,80
10,74,78
11,80,84
12,80,84
13,69,75
14,73,84
15,73,84
16,73,84
17,73,84
18,73,84
19,73,84
20,79,77
21,79,77
22,78,78
23,78,75
24,82,77
25,82,77
26,89,82
27,89,82
28,85,77
29,87,77
30,72,75
31,75,79
32,71,81
33,71,81
34,71,81
35,71,81
36,71,81
37,71,81
38,75,88
39,75,88
40,88,75
41,88,75
42,85,80
43,85,77
44,85,77
45,80,81
46,75,82
47,77,81
48,72,83
49,81,78
50,70,87
51,71,82
52,65,89
53,59,84
54,64,86
55,66,94
56,67,87
57,59,86
58,59,86
59,37,75
60,37,75
61,40,84
62,40,84
63,40,84
64,40,84
65,40,84
66,40,84
67,40,84
68,40,84
69,40,84
70,40,84
71,88,75
72,93,78
73,103,79
74,103,79
75,103,79
76,103,79
77,121,86
78,120,79
79,112,79
80,103,80
81,108,87
82,108,87
83,108,87
84,108,87
85,108,87
86,108,87
87,135,85
88,148,81
89,148,81
90,141,77
91,145,80
92,145,80
93,152,81
94,152,81
95,152,81
96,148,87
97,128,82
98,123,82
99,123,82
100,123,82
101,123,82
102,123,82
103,130,83
104,130,83
105,130,83
106,122,77
107,112,77
108,96,78
109,101,83
110,101,83
111,101,83
112,91,79
113,91,86
114,91,86
115,91,86
116,91,86
117,91,86
118,91,86
119,86,78
120,93,77
121,93,77
122,87,78
123,84,79
124,84,82
125,84,82
126,84,82
127,84,82
128,84,82
129,84,82
130,84,82
131,84,82
132,84,82
133,84,82
134,84,82
135,84,82
136,84,82
137,84,82
138,84,82
139,84,82
140,24,29
141,24,29
142,24,29
143,24,29
