Turn,Happiness,Load
0,0,6
1,0,6
2,0,6
3,21,41
4,42,78
5,45,81
6,55,79
7,62,78
8,91,86
9,93,92
10,91,96
11,83,81
12,78,81
13,78,89
14,80,87
15,77,81
16,69,94
17,76,89
18,73,89
19,78,91
20,80,87
21,90,83
22,94,86
23,94,86
24,94,86
25,98,79
26,95,82
27,82,79
28,77,80
29,78,82
30,75,83
31,74,86
32,76,83
33,72,93
34,63,78
35,81,81
36,72,84
37,67,84
38,52,82
39,69,83
40,68,83
41,71,84
42,60,83
43,66,80
44,69,85
45,66,77
46,69,80
47,60,81
48,58,84
49,54,86
50,55,88
51,55,81
52,46,78
53,43,84
54,45,81
55,59,82
56,62,86
57,57,83
58,54,77
59,55,80
60,53,81
61,67,74
62,54,79
63,55,81
64,56,89
65,60,90
66,59,84
67,70,81
68,66,88
69,62,81
70,65,80
71,113,81
72,112,85
73,106,82
74,114,85
75,99,83
76,128,82
77,117,83
78,117,83
79,127,81
80,141,77
81,141,82
82,150,81
83,139,83
84,146,82
85,165,85
86,172,85
87,143,86
88,143,83
89,141,89
90,111,80
91,121,87
92,142,80
93,147,87
94,155,86
95,163,85
96,150,81
97,150,81
98,153,82
99,176,80
100,157,82
101,137,84
102,152,75
103,160,79
104,153,83
105,152,80
106,158,82
107,161,85
108,149,80
109,137,78
110,137,78
111,137,78
112,147,79
113,122,77
114,135,77
115,133,84
116,115,81
117,105,82
118,133,80
119,130,85
120,121,80
121,110,80
122,111,86
123,93,83
124,107,83
125,130,79
126,81,79
127,88,82
128,90,86
129,97,84
130,71,81
131,72,87
132,55,79
133,75,80
134,84,88
135,77,85
136,81,82
137,81,82
138,76,83
139,90,78
140,68,62
141,40,35
142,37,25
143,37,25
