Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,257.0
3,0.0,285.0
4,10.0,310.0
5,17.0,387.0
6,425.0,410.0
7,421.0,412.0
8,417.0,414.0
9,423.0,397.0
10,410.0,358.0
11,399.0,361.0
12,391.0,389.0
13,389.0,382.0
14,385.0,389.0
15,382.0,386.0
16,385.0,353.0
17,384.0,363.0
18,380.0,341.0
19,369.0,354.0
20,369.0,397.0
21,434.0,400.0
22,436.0,393.0
23,438.0,378.0
24,443.0,389.0
25,443.0,363.0
26,433.0,383.0
27,436.0,398.0
28,435.0,399.0
29,440.0,358.0
30,437.0,377.0
31,431.0,383.0
32,433.0,382.0
33,438.0,389.0
34,473.0,391.0
35,452.0,411.0
36,451.0,413.0
37,447.0,401.0
38,452.0,432.0
39,437.0,420.0
40,439.0,424.0
41,435.0,418.0
42,432.0,414.0
43,408.0,405.0
44,393.0,413.0
45,382.0,422.0
46,378.0,421.0
47,375.0,412.0
48,367.0,411.0
49,360.0,396.0
50,365.0,403.0
51,344.0,399.0
52,332.0,402.0
53,330.0,366.0
54,328.0,363.0
55,285.0,360.0
56,262.0,352.0
57,224.0,359.0
58,224.0,378.0
59,216.0,376.0
60,214.0,387.0
61,205.0,398.0
62,203.0,410.0
63,190.0,416.0
64,194.0,424.0
65,286.0,409.0
66,253.0,391.0
67,240.0,406.0
68,236.0,402.0
69,244.0,404.0
70,247.0,419.0
71,249.0,409.0
72,262.0,407.0
73,347.0,413.0
74,344.0,401.0
75,352.0,410.0
76,349.0,404.0
77,354.0,401.0
78,353.0,409.0
79,364.0,412.0
80,355.0,406.0
81,352.0,405.0
82,354.0,415.0
83,348.0,421.0
84,353.0,406.0
85,344.0,405.0
86,360.0,405.0
87,358.0,419.0
88,360.0,431.0
89,374.0,425.0
90,361.0,424.0
91,521.0,401.0
92,520.0,387.0
93,508.0,379.0
94,467.0,362.0
95,414.0,382.0
96,409.0,394.0
97,452.0,411.0
98,453.0,405.0
99,458.0,364.0
100,425.0,372.0
101,392.0,380.0
102,389.0,384.0
103,383.0,373.0
104,377.0,399.0
105,357.0,401.0
106,410.0,394.0
107,367.0,407.0
108,372.0,410.0
109,372.0,376.0
110,350.0,381.0
111,312.0,387.0
112,290.0,379.0
113,257.0,389.0
114,271.0,412.0
115,286.0,411.0
116,287.0,383.0
117,280.0,393.0
118,275.0,369.0
119,263.0,378.0
120,237.0,386.0
121,230.0,386.0
122,204.0,399.0
123,202.0,395.0
124,199.0,409.0
125,198.0,414.0
126,175.0,381.0
127,170.0,373.0
128,163.0,356.0
129,142.0,401.0
130,169.0,366.0
131,162.0,391.0
132,150.0,408.0
133,148.0,397.0
134,185.0,426.0
135,165.0,409.0
136,165.0,401.0
137,164.0,408.0
138,147.0,412.0
139,141.0,427.0
140,144.0,359.0
141,121.0,306.0
142,85.0,283.0
143,54.0,270.0
