Turn,Happiness,Load
0,0,10
1,0,10
2,0,10
3,10,35
4,32,76
5,35,84
6,35,84
7,35,84
8,75,79
9,60,85
10,58,92
11,64,91
12,77,90
13,81,89
14,63,87
15,66,85
16,68,89
17,78,79
18,61,82
19,65,83
20,84,84
21,84,84
22,79,83
23,62,86
24,68,89
25,85,88
26,84,85
27,83,85
28,80,86
29,82,86
30,74,87
31,74,87
32,78,93
33,80,81
34,60,82
35,67,86
36,66,82
37,60,85
38,61,87
39,79,88
40,82,83
41,81,86
42,80,84
43,63,83
44,63,93
45,67,85
46,62,85
47,59,87
48,54,91
49,57,90
50,55,85
51,53,85
52,56,82
53,50,87
54,43,84
55,60,84
56,66,78
57,68,79
58,63,84
59,70,79
60,65,88
61,67,80
62,61,88
63,62,92
64,73,86
65,78,83
66,76,85
67,78,87
68,87,87
69,90,83
70,83,85
71,98,85
72,118,92
73,107,88
74,98,86
75,91,86
76,122,83
77,100,83
78,128,84
79,120,88
80,93,98
81,121,97
82,123,88
83,142,88
84,118,89
85,149,86
86,148,85
87,152,85
88,125,78
89,134,85
90,143,82
91,143,82
92,170,83
93,180,85
94,163,80
95,169,83
96,133,83
97,155,85
98,137,87
99,136,83
100,165,89
101,190,84
102,196,85
103,181,89
104,175,86
105,170,85
106,157,88
107,168,81
108,171,84
109,151,86
110,146,85
111,159,86
112,145,85
113,157,82
114,137,82
115,129,89
116,103,86
117,114,87
118,121,83
119,119,89
120,133,85
121,111,85
122,116,85
123,109,79
124,112,80
125,111,82
126,107,84
127,123,84
128,117,85
129,84,86
130,123,85
131,117,87
132,85,92
133,94,88
134,69,87
135,92,89
136,80,85
137,88,82
138,77,82
139,81,79
140,42,41
141,37,28
142,38,26
143,35,27
