Turn,Happiness,Load
0,425.0,147.0
1,425.0,147.0
2,425.0,147.0
3,425.0,147.0
4,425.0,147.0
5,425.0,147.0
6,425.0,147.0
7,425.0,147.0
8,425.0,147.0
9,425.0,147.0
10,425.0,147.0
11,425.0,147.0
12,425.0,147.0
13,425.0,147.0
14,425.0,147.0
15,425.0,147.0
16,425.0,147.0
17,425.0,147.0
18,425.0,147.0
19,425.0,147.0
20,425.0,147.0
21,425.0,147.0
22,425.0,147.0
23,425.0,147.0
24,425.0,147.0
25,425.0,147.0
26,425.0,147.0
27,425.0,147.0
28,425.0,147.0
29,425.0,147.0
30,425.0,147.0
31,425.0,147.0
32,425.0,147.0
33,425.0,147.0
34,425.0,147.0
35,425.0,147.0
36,425.0,147.0
37,425.0,147.0
38,425.0,147.0
39,425.0,147.0
40,425.0,147.0
41,425.0,147.0
42,425.0,147.0
43,425.0,147.0
44,425.0,147.0
45,425.0,147.0
46,425.0,147.0
47,425.0,147.0
48,425.0,147.0
49,425.0,147.0
50,425.0,147.0
51,425.0,147.0
52,425.0,147.0
53,425.0,219.0
54,368.0,219.0
55,368.0,219.0
56,368.0,219.0
57,368.0,219.0
58,368.0,219.0
59,368.0,219.0
60,368.0,219.0
61,368.0,219.0
62,368.0,219.0
63,368.0,219.0
64,368.0,219.0
65,368.0,219.0
66,368.0,219.0
67,368.0,219.0
68,368.0,219.0
69,368.0,219.0
70,368.0,219.0
71,368.0,219.0
72,368.0,219.0
73,368.0,219.0
74,368.0,219.0
75,368.0,219.0
76,368.0,219.0
77,368.0,219.0
78,368.0,219.0
79,368.0,219.0
80,368.0,219.0
81,368.0,219.0
82,368.0,219.0
83,368.0,219.0
84,368.0,219.0
85,368.0,219.0
86,368.0,219.0
87,368.0,219.0
88,368.0,219.0
89,368.0,219.0
90,368.0,219.0
91,368.0,219.0
92,368.0,219.0
93,368.0,219.0
94,368.0,219.0
95,368.0,219.0
96,368.0,219.0
97,368.0,219.0
98,368.0,219.0
99,368.0,219.0
100,368.0,219.0
101,368.0,219.0
102,368.0,219.0
103,368.0,219.0
104,368.0,219.0
105,368.0,219.0
106,368.0,219.0
107,368.0,219.0
108,368.0,219.0
109,368.0,219.0
110,368.0,219.0
111,368.0,219.0
112,368.0,219.0
113,368.0,219.0
114,368.0,219.0
115,368.0,219.0
116,368.0,219.0
117,368.0,219.0
118,368.0,219.0
119,368.0,219.0
120,368.0,219.0
121,368.0,219.0
122,368.0,219.0
123,368.0,219.0
124,368.0,219.0
125,368.0,219.0
126,368.0,219.0
127,368.0,219.0
128,368.0,219.0
129,368.0,219.0
130,368.0,219.0
131,368.0,219.0
132,368.0,219.0
133,368.0,219.0
134,368.0,219.0
135,368.0,219.0
136,368.0,219.0
137,368.0,219.0
138,368.0,219.0
139,368.0,219.0
140,368.0,219.0
141,368.0,219.0
142,368.0,219.0
143,368.0,219.0
