Turn,Happiness,Load
0,57,54
1,57,54
2,57,54
3,60,77
4,62,83
5,79,90
6,63,84
7,64,81
8,72,83
9,74,83
10,69,86
11,59,90
12,61,89
13,73,87
14,72,81
15,76,88
16,78,85
17,79,86
18,77,88
19,75,85
20,80,84
21,89,86
22,86,87
23,75,79
24,73,81
25,76,91
26,79,87
27,68,81
28,80,91
29,82,83
30,77,86
31,81,89
32,78,91
33,75,91
34,74,92
35,76,85
36,70,83
37,72,91
38,60,86
39,69,87
40,70,87
41,67,91
42,71,90
43,53,86
44,56,81
45,64,84
46,69,89
47,66,92
48,68,86
49,64,85
50,66,93
51,65,89
52,45,81
53,44,87
54,42,87
55,47,91
56,45,92
57,48,87
58,47,84
59,59,90
60,64,86
61,68,82
62,71,85
63,67,85
64,77,89
65,78,86
66,83,91
67,74,88
68,80,84
69,87,91
70,93,83
71,93,83
72,104,85
73,107,84
74,118,87
75,92,82
76,101,84
77,101,84
78,129,84
79,134,88
80,122,86
81,144,88
82,138,85
83,133,87
84,134,89
85,121,86
86,105,88
87,131,85
88,111,88
89,104,88
90,111,90
91,119,95
92,136,89
93,126,89
94,162,86
95,155,84
96,142,89
97,139,97
98,144,87
99,135,85
100,130,86
101,139,89
102,144,83
103,140,88
104,144,83
105,136,87
106,136,87
107,147,85
108,141,92
109,110,86
110,117,85
111,114,89
112,115,92
113,110,89
114,103,84
115,105,86
116,104,80
117,106,87
118,112,87
119,120,82
120,112,87
121,112,85
122,112,82
123,106,87
124,98,84
125,99,84
126,85,84
127,101,90
128,97,89
129,99,84
130,102,86
131,90,84
132,86,87
133,89,90
134,85,83
135,85,89
136,71,89
137,64,84
138,84,90
139,80,86
140,80,86
141,80,86
142,80,86
143,80,86
