Turn,Happiness,Load
0,69,59
1,69,59
2,69,59
3,69,59
4,69,59
5,69,75
6,0,76
7,1,91
8,3,84
9,3,85
10,3,81
11,8,85
12,12,79
13,11,81
14,11,87
15,13,75
16,17,80
17,19,77
18,31,79
19,29,81
20,38,84
21,37,84
22,47,85
23,44,81
24,51,81
25,60,76
26,62,75
27,63,78
28,66,76
29,68,85
30,73,83
31,81,84
32,79,85
33,83,79
34,101,83
35,94,86
36,99,84
37,90,78
38,86,78
39,111,76
40,109,76
41,106,74
42,105,81
43,106,77
44,115,81
45,125,83
46,126,81
47,126,81
48,123,82
49,116,79
50,122,80
51,118,76
52,141,79
53,141,77
54,145,86
55,143,76
56,144,81
57,146,78
58,156,78
59,154,76
60,158,78
61,162,78
62,160,77
63,160,77
64,160,77
65,160,77
66,160,76
67,168,83
68,167,78
69,165,78
70,178,84
71,185,81
72,182,85
73,168,84
74,179,82
75,178,78
76,156,79
77,179,75
78,177,74
79,187,80
80,183,81
81,183,84
82,193,77
83,197,79
84,192,82
85,200,78
86,183,74
87,192,72
88,183,74
89,188,77
90,195,79
91,176,79
92,177,82
93,177,82
94,174,72
95,174,80
96,177,83
97,175,79
98,158,78
99,160,86
100,134,82
101,127,86
102,162,79
103,161,90
104,160,79
105,144,83
106,144,88
107,138,81
108,138,89
109,119,86
110,109,80
111,107,85
112,105,83
113,88,79
114,88,79
115,85,91
116,75,80
117,65,81
118,109,82
119,98,84
120,98,84
121,92,82
122,92,85
123,92,85
124,91,85
125,90,81
126,103,83
127,92,83
128,129,84
129,129,84
130,95,77
131,115,79
132,141,74
133,99,78
134,92,81
135,92,81
136,85,80
137,85,80
138,85,80
139,85,80
140,85,80
141,85,80
142,85,80
143,85,80
