Turn,Happiness,Load
0,125,50
1,125,50
2,125,50
3,125,50
4,125,50
5,125,50
6,144,74
7,146,79
8,139,79
9,144,74
10,149,76
11,135,76
12,139,75
13,140,71
14,140,71
15,137,73
16,138,75
17,138,75
18,138,81
19,133,82
20,131,82
21,131,80
22,131,80
23,131,80
24,135,78
25,129,76
26,124,76
27,130,70
28,130,74
29,121,77
30,124,72
31,123,81
32,126,79
33,118,76
34,118,76
35,113,71
36,104,72
37,105,81
38,103,82
39,95,82
40,99,84
41,86,76
42,78,76
43,81,73
44,78,74
45,77,68
46,78,73
47,66,77
48,66,77
49,65,71
50,48,78
51,40,78
52,49,74
53,35,74
54,30,76
55,34,71
56,18,74
57,10,77
58,9,88
59,19,74
60,18,78
61,8,73
62,8,75
63,12,76
64,11,77
65,2,76
66,2,78
67,1,80
68,2,80
69,3,87
70,4,81
71,4,89
72,9,85
73,6,87
74,8,83
75,8,86
76,11,80
77,11,83
78,14,85
79,17,86
80,21,78
81,32,81
82,57,75
83,45,78
84,48,79
85,51,78
86,56,79
87,62,84
88,72,80
89,72,85
90,72,85
91,72,85
92,72,85
93,72,85
94,78,80
95,75,80
96,64,84
97,70,82
98,81,78
99,86,76
100,86,83
101,86,83
102,86,83
103,83,76
104,80,80
105,75,78
106,75,78
107,75,81
108,75,81
109,75,81
110,75,81
111,75,81
112,75,81
113,75,81
114,75,81
115,75,81
116,75,81
117,68,77
118,66,78
119,71,83
120,69,77
121,69,77
122,72,79
123,66,78
124,60,77
125,60,77
126,65,84
127,65,84
128,65,84
129,121,77
130,121,77
131,113,76
132,89,77
133,83,83
134,83,77
135,83,77
136,84,80
137,84,80
138,82,77
139,88,77
140,88,77
141,88,77
142,88,77
143,88,77
