Turn,Happiness,Load
0,11.0,269.0
1,11.0,269.0
2,11.0,291.0
3,15.0,333.0
4,27.0,388.0
5,56.0,422.0
6,468.0,425.0
7,484.0,427.0
8,478.0,434.0
9,449.0,411.0
10,459.0,414.0
11,425.0,414.0
12,418.0,429.0
13,434.0,420.0
14,411.0,419.0
15,416.0,427.0
16,419.0,434.0
17,426.0,428.0
18,438.0,417.0
19,420.0,441.0
20,432.0,411.0
21,498.0,423.0
22,481.0,428.0
23,468.0,418.0
24,470.0,433.0
25,481.0,441.0
26,492.0,433.0
27,500.0,419.0
28,478.0,418.0
29,472.0,427.0
30,438.0,438.0
31,453.0,441.0
32,452.0,410.0
33,475.0,423.0
34,519.0,429.0
35,491.0,435.0
36,458.0,428.0
37,444.0,444.0
38,456.0,437.0
39,454.0,423.0
40,466.0,423.0
41,446.0,433.0
42,434.0,436.0
43,412.0,424.0
44,413.0,419.0
45,400.0,412.0
46,375.0,422.0
47,374.0,442.0
48,369.0,425.0
49,347.0,442.0
50,334.0,418.0
51,336.0,420.0
52,312.0,424.0
53,301.0,437.0
54,310.0,435.0
55,255.0,430.0
56,258.0,411.0
57,260.0,414.0
58,270.0,419.0
59,275.0,430.0
60,283.0,420.0
61,235.0,425.0
62,236.0,412.0
63,245.0,438.0
64,253.0,443.0
65,274.0,425.0
66,280.0,431.0
67,293.0,429.0
68,300.0,426.0
69,324.0,427.0
70,322.0,426.0
71,352.0,444.0
72,372.0,447.0
73,391.0,449.0
74,419.0,426.0
75,426.0,417.0
76,432.0,404.0
77,453.0,423.0
78,468.0,411.0
79,476.0,415.0
80,484.0,440.0
81,489.0,419.0
82,463.0,427.0
83,488.0,414.0
84,473.0,421.0
85,501.0,412.0
86,516.0,423.0
87,505.0,429.0
88,516.0,435.0
89,505.0,422.0
90,516.0,421.0
91,500.0,425.0
92,512.0,416.0
93,500.0,421.0
94,495.0,427.0
95,512.0,424.0
96,534.0,454.0
97,535.0,426.0
98,486.0,441.0
99,484.0,453.0
100,477.0,424.0
101,471.0,417.0
102,422.0,398.0
103,380.0,427.0
104,429.0,441.0
105,428.0,452.0
106,322.0,446.0
107,302.0,440.0
108,278.0,459.0
109,287.0,443.0
110,294.0,453.0
111,306.0,435.0
112,312.0,459.0
113,227.0,430.0
114,236.0,438.0
115,243.0,426.0
116,256.0,435.0
117,268.0,416.0
118,271.0,412.0
119,274.0,415.0
120,274.0,420.0
121,295.0,422.0
122,194.0,426.0
123,196.0,448.0
124,190.0,422.0
125,144.0,418.0
126,147.0,427.0
127,174.0,415.0
128,191.0,406.0
129,184.0,427.0
130,183.0,412.0
131,187.0,422.0
132,205.0,411.0
133,208.0,429.0
134,205.0,426.0
135,163.0,432.0
136,160.0,423.0
137,164.0,416.0
138,184.0,420.0
139,159.0,409.0
140,167.0,403.0
141,167.0,403.0
142,167.0,403.0
143,167.0,403.0
