Turn,Happiness,Load
0,418.0,255.0
1,396.0,255.0
2,396.0,265.0
3,391.0,323.0
4,383.0,401.0
5,394.0,415.0
6,456.0,418.0
7,450.0,410.0
8,442.0,419.0
9,427.0,427.0
10,428.0,425.0
11,439.0,418.0
12,441.0,414.0
13,440.0,426.0
14,430.0,414.0
15,450.0,412.0
16,452.0,393.0
17,468.0,395.0
18,460.0,422.0
19,466.0,422.0
20,482.0,410.0
21,480.0,414.0
22,479.0,435.0
23,489.0,434.0
24,496.0,426.0
25,491.0,412.0
26,488.0,424.0
27,506.0,413.0
28,496.0,424.0
29,507.0,411.0
30,503.0,408.0
31,502.0,405.0
32,514.0,419.0
33,499.0,422.0
34,495.0,424.0
35,484.0,424.0
36,479.0,424.0
37,462.0,427.0
38,446.0,421.0
39,431.0,422.0
40,443.0,426.0
41,438.0,418.0
42,422.0,398.0
43,465.0,434.0
44,399.0,435.0
45,418.0,448.0
46,433.0,421.0
47,403.0,437.0
48,392.0,429.0
49,406.0,432.0
50,390.0,417.0
51,397.0,421.0
52,374.0,427.0
53,356.0,406.0
54,358.0,402.0
55,348.0,386.0
56,348.0,406.0
57,346.0,418.0
58,325.0,415.0
59,313.0,411.0
60,321.0,415.0
61,365.0,409.0
62,357.0,388.0
63,416.0,398.0
64,414.0,398.0
65,379.0,404.0
66,381.0,405.0
67,410.0,380.0
68,408.0,407.0
69,434.0,420.0
70,447.0,420.0
71,471.0,424.0
72,439.0,403.0
73,452.0,423.0
74,455.0,427.0
75,479.0,411.0
76,500.0,401.0
77,475.0,413.0
78,478.0,414.0
79,479.0,407.0
80,531.0,411.0
81,534.0,414.0
82,567.0,416.0
83,506.0,415.0
84,510.0,400.0
85,533.0,420.0
86,532.0,413.0
87,564.0,405.0
88,550.0,412.0
89,560.0,427.0
90,542.0,421.0
91,534.0,437.0
92,575.0,421.0
93,577.0,432.0
94,580.0,425.0
95,584.0,430.0
96,568.0,416.0
97,581.0,437.0
98,595.0,418.0
99,581.0,407.0
100,653.0,380.0
101,570.0,402.0
102,529.0,405.0
103,505.0,413.0
104,518.0,412.0
105,505.0,411.0
106,574.0,394.0
107,512.0,426.0
108,604.0,436.0
109,594.0,418.0
110,590.0,432.0
111,499.0,417.0
112,492.0,405.0
113,574.0,427.0
114,561.0,411.0
115,505.0,421.0
116,564.0,428.0
117,532.0,428.0
118,474.0,422.0
119,466.0,410.0
120,465.0,406.0
121,481.0,415.0
122,466.0,430.0
123,460.0,406.0
124,490.0,415.0
125,473.0,413.0
126,485.0,412.0
127,522.0,407.0
128,521.0,403.0
129,497.0,428.0
130,511.0,438.0
131,501.0,452.0
132,528.0,411.0
133,550.0,413.0
134,495.0,419.0
135,491.0,430.0
136,489.0,436.0
137,488.0,429.0
138,467.0,414.0
139,500.0,418.0
140,504.0,406.0
141,506.0,275.0
142,500.0,255.0
143,464.0,255.0
