Turn,Happiness,Load
0,315.0,148.0
1,282.0,148.0
2,468.0,153.0
3,467.0,155.0
4,467.0,164.0
5,467.0,167.0
6,467.0,167.0
7,467.0,167.0
8,467.0,167.0
9,467.0,167.0
10,467.0,167.0
11,467.0,167.0
12,467.0,167.0
13,467.0,167.0
14,467.0,167.0
15,467.0,167.0
16,467.0,167.0
17,467.0,167.0
18,467.0,167.0
19,467.0,167.0
20,467.0,167.0
21,467.0,167.0
22,467.0,167.0
23,467.0,167.0
24,467.0,167.0
25,467.0,167.0
26,467.0,167.0
27,467.0,167.0
28,467.0,167.0
29,467.0,167.0
30,467.0,167.0
31,467.0,167.0
32,467.0,167.0
33,467.0,167.0
34,467.0,167.0
35,467.0,167.0
36,467.0,167.0
37,467.0,167.0
38,467.0,167.0
39,467.0,167.0
40,467.0,167.0
41,467.0,167.0
42,467.0,167.0
43,467.0,167.0
44,467.0,167.0
45,467.0,167.0
46,467.0,167.0
47,467.0,167.0
48,467.0,167.0
49,467.0,209.0
50,379.0,209.0
51,379.0,209.0
52,379.0,209.0
53,379.0,209.0
54,379.0,209.0
55,379.0,209.0
56,379.0,209.0
57,379.0,209.0
58,379.0,209.0
59,379.0,209.0
60,379.0,209.0
61,379.0,209.0
62,379.0,209.0
63,379.0,209.0
64,379.0,209.0
65,379.0,209.0
66,379.0,209.0
67,379.0,209.0
68,379.0,209.0
69,379.0,209.0
70,379.0,209.0
71,379.0,209.0
72,379.0,209.0
73,379.0,209.0
74,379.0,209.0
75,379.0,209.0
76,379.0,209.0
77,379.0,209.0
78,379.0,209.0
79,379.0,209.0
80,379.0,209.0
81,379.0,209.0
82,379.0,209.0
83,379.0,209.0
84,379.0,209.0
85,379.0,209.0
86,379.0,209.0
87,379.0,209.0
88,379.0,209.0
89,379.0,209.0
90,379.0,209.0
91,379.0,209.0
92,379.0,209.0
93,379.0,209.0
94,379.0,209.0
95,379.0,209.0
96,379.0,209.0
97,379.0,209.0
98,379.0,209.0
99,379.0,209.0
100,379.0,209.0
101,379.0,209.0
102,379.0,209.0
103,379.0,209.0
104,379.0,209.0
105,379.0,209.0
106,379.0,209.0
107,379.0,209.0
108,379.0,209.0
109,379.0,209.0
110,379.0,209.0
111,379.0,209.0
112,379.0,209.0
113,379.0,209.0
114,379.0,209.0
115,379.0,209.0
116,379.0,209.0
117,379.0,209.0
118,379.0,209.0
119,379.0,209.0
120,379.0,209.0
121,379.0,209.0
122,379.0,209.0
123,379.0,209.0
124,379.0,209.0
125,379.0,209.0
126,379.0,209.0
127,379.0,209.0
128,379.0,209.0
129,379.0,209.0
130,379.0,209.0
131,379.0,209.0
132,379.0,209.0
133,379.0,209.0
134,379.0,209.0
135,379.0,209.0
136,379.0,209.0
137,379.0,209.0
138,379.0,209.0
139,379.0,209.0
140,379.0,209.0
141,379.0,209.0
142,379.0,209.0
143,379.0,209.0
