Turn,Happiness,Load
0,394.0,147.0
1,380.0,147.0
2,375.0,148.0
3,375.0,161.0
4,375.0,167.0
5,375.0,168.0
6,375.0,164.0
7,375.0,164.0
8,375.0,162.0
9,375.0,163.0
10,375.0,163.0
11,375.0,163.0
12,375.0,163.0
13,375.0,163.0
14,375.0,163.0
15,375.0,163.0
16,375.0,163.0
17,375.0,163.0
18,375.0,163.0
19,375.0,163.0
20,375.0,163.0
21,375.0,163.0
22,375.0,163.0
23,375.0,163.0
24,375.0,163.0
25,375.0,163.0
26,375.0,163.0
27,375.0,163.0
28,375.0,163.0
29,375.0,163.0
30,375.0,163.0
31,375.0,163.0
32,375.0,163.0
33,375.0,163.0
34,375.0,163.0
35,375.0,163.0
36,375.0,163.0
37,375.0,163.0
38,375.0,163.0
39,375.0,163.0
40,375.0,163.0
41,375.0,163.0
42,375.0,163.0
43,375.0,163.0
44,375.0,163.0
45,375.0,163.0
46,375.0,163.0
47,375.0,163.0
48,375.0,163.0
49,375.0,163.0
50,375.0,163.0
51,375.0,163.0
52,375.0,163.0
53,375.0,163.0
54,375.0,207.0
55,333.0,211.0
56,364.0,222.0
57,352.0,222.0
58,352.0,222.0
59,352.0,222.0
60,352.0,222.0
61,352.0,222.0
62,352.0,222.0
63,352.0,222.0
64,352.0,222.0
65,352.0,222.0
66,352.0,222.0
67,352.0,222.0
68,352.0,222.0
69,352.0,222.0
70,352.0,222.0
71,352.0,222.0
72,352.0,222.0
73,352.0,222.0
74,352.0,222.0
75,352.0,222.0
76,352.0,222.0
77,352.0,222.0
78,352.0,222.0
79,352.0,222.0
80,352.0,222.0
81,352.0,222.0
82,352.0,222.0
83,352.0,222.0
84,352.0,222.0
85,352.0,222.0
86,352.0,222.0
87,352.0,222.0
88,352.0,222.0
89,352.0,222.0
90,352.0,222.0
91,352.0,222.0
92,352.0,222.0
93,352.0,222.0
94,352.0,222.0
95,352.0,222.0
96,352.0,222.0
97,352.0,222.0
98,352.0,222.0
99,352.0,222.0
100,352.0,222.0
101,352.0,222.0
102,352.0,222.0
103,352.0,222.0
104,352.0,222.0
105,352.0,222.0
106,352.0,222.0
107,352.0,222.0
108,352.0,222.0
109,352.0,222.0
110,352.0,222.0
111,352.0,222.0
112,352.0,222.0
113,352.0,222.0
114,352.0,222.0
115,352.0,222.0
116,352.0,222.0
117,352.0,222.0
118,352.0,222.0
119,352.0,222.0
120,352.0,222.0
121,352.0,222.0
122,352.0,222.0
123,352.0,222.0
124,352.0,222.0
125,352.0,222.0
126,352.0,222.0
127,352.0,222.0
128,352.0,222.0
129,352.0,222.0
130,352.0,222.0
131,352.0,222.0
132,352.0,222.0
133,352.0,222.0
134,352.0,222.0
135,352.0,222.0
136,352.0,222.0
137,352.0,222.0
138,352.0,222.0
139,352.0,222.0
140,352.0,222.0
141,352.0,222.0
142,352.0,222.0
143,352.0,222.0
