Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,0,51
4,0,72
5,0,78
6,0,78
7,0,78
8,0,83
9,4,86
10,8,87
11,8,87
12,8,87
13,11,85
14,11,85
15,7,83
16,10,86
17,14,84
18,23,82
19,30,80
20,27,80
21,24,81
22,29,86
23,29,86
24,47,80
25,53,81
26,65,87
27,48,88
28,46,89
29,49,85
30,43,86
31,71,86
32,78,85
33,86,89
34,91,84
35,77,76
36,86,80
37,93,86
38,82,81
39,107,84
40,98,88
41,99,94
42,101,83
43,119,77
44,134,78
45,97,75
46,113,82
47,111,80
48,128,85
49,113,84
50,109,81
51,100,83
52,110,84
53,114,85
54,108,77
55,120,81
56,129,76
57,127,80
58,108,80
59,108,80
60,118,82
61,118,82
62,124,84
63,124,84
64,137,78
65,145,84
66,177,82
67,181,86
68,170,82
69,163,81
70,191,84
71,190,83
72,147,86
73,145,84
74,145,84
75,145,84
76,117,82
77,128,86
78,170,85
79,167,85
80,142,83
81,139,84
82,143,85
83,154,85
84,147,86
85,175,79
86,160,80
87,141,79
88,127,82
89,128,83
90,148,90
91,131,94
92,185,83
93,175,83
94,108,77
95,112,83
96,68,80
97,47,86
98,55,82
99,54,88
100,45,86
101,99,85
102,83,84
103,99,88
104,83,83
105,87,90
106,65,80
107,33,79
108,25,81
109,21,80
110,52,79
111,57,92
112,17,76
113,17,81
114,17,81
115,31,84
116,18,82
117,8,75
118,15,78
119,23,80
120,22,76
121,38,80
122,23,74
123,28,86
124,12,76
125,21,82
126,15,84
127,24,84
128,41,79
129,45,85
130,50,88
131,8,76
132,17,79
133,33,81
134,24,79
135,29,79
136,24,77
137,33,84
138,34,81
139,31,75
140,23,63
141,6,45
142,14,52
143,14,52
