Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,251.0
3,0.0,256.0
4,0.0,316.0
5,9.0,354.0
6,27.0,350.0
7,26.0,359.0
8,21.0,364.0
9,24.0,378.0
10,35.0,378.0
11,448.0,398.0
12,433.0,364.0
13,417.0,387.0
14,410.0,415.0
15,414.0,396.0
16,441.0,402.0
17,443.0,395.0
18,448.0,401.0
19,442.0,413.0
20,460.0,397.0
21,448.0,395.0
22,453.0,376.0
23,426.0,398.0
24,423.0,402.0
25,424.0,404.0
26,424.0,397.0
27,479.0,388.0
28,444.0,402.0
29,445.0,421.0
30,440.0,401.0
31,448.0,409.0
32,435.0,423.0
33,429.0,405.0
34,423.0,396.0
35,423.0,388.0
36,423.0,405.0
37,418.0,381.0
38,516.0,379.0
39,497.0,376.0
40,479.0,397.0
41,465.0,370.0
42,433.0,364.0
43,419.0,375.0
44,415.0,353.0
45,388.0,354.0
46,376.0,386.0
47,364.0,382.0
48,349.0,381.0
49,342.0,385.0
50,324.0,390.0
51,316.0,369.0
52,295.0,388.0
53,272.0,380.0
54,269.0,389.0
55,202.0,378.0
56,186.0,390.0
57,187.0,401.0
58,173.0,395.0
59,171.0,330.0
60,133.0,369.0
61,130.0,384.0
62,133.0,409.0
63,281.0,354.0
64,205.0,376.0
65,194.0,391.0
66,277.0,394.0
67,272.0,357.0
68,258.0,392.0
69,332.0,409.0
70,320.0,411.0
71,319.0,411.0
72,298.0,401.0
73,305.0,413.0
74,297.0,410.0
75,312.0,410.0
76,317.0,399.0
77,438.0,390.0
78,466.0,418.0
79,455.0,418.0
80,481.0,410.0
81,471.0,417.0
82,464.0,411.0
83,464.0,408.0
84,466.0,399.0
85,465.0,403.0
86,472.0,373.0
87,551.0,390.0
88,541.0,386.0
89,527.0,389.0
90,508.0,375.0
91,462.0,390.0
92,451.0,405.0
93,436.0,386.0
94,487.0,397.0
95,490.0,359.0
96,441.0,371.0
97,426.0,376.0
98,422.0,365.0
99,378.0,392.0
100,367.0,348.0
101,361.0,369.0
102,352.0,376.0
103,359.0,404.0
104,338.0,403.0
105,339.0,370.0
106,332.0,393.0
107,273.0,404.0
108,265.0,406.0
109,264.0,387.0
110,294.0,378.0
111,264.0,384.0
112,254.0,396.0
113,244.0,403.0
114,236.0,396.0
115,245.0,360.0
116,206.0,363.0
117,203.0,392.0
118,185.0,407.0
119,182.0,390.0
120,183.0,370.0
121,156.0,391.0
122,151.0,390.0
123,150.0,396.0
124,147.0,408.0
125,148.0,417.0
126,154.0,402.0
127,217.0,388.0
128,194.0,381.0
129,181.0,364.0
130,124.0,376.0
131,124.0,401.0
132,125.0,387.0
133,120.0,393.0
134,120.0,402.0
135,120.0,365.0
136,129.0,384.0
137,126.0,396.0
138,123.0,397.0
139,119.0,382.0
140,118.0,356.0
141,103.0,309.0
142,71.0,289.0
143,66.0,257.0
