Turn,Happiness,Load
0,334.0,153.0
1,310.0,153.0
2,300.0,153.0
3,300.0,156.0
4,300.0,156.0
5,300.0,156.0
6,300.0,156.0
7,300.0,156.0
8,300.0,156.0
9,300.0,156.0
10,300.0,156.0
11,300.0,156.0
12,300.0,156.0
13,300.0,156.0
14,300.0,156.0
15,300.0,156.0
16,300.0,156.0
17,300.0,156.0
18,300.0,156.0
19,300.0,156.0
20,300.0,156.0
21,300.0,156.0
22,300.0,156.0
23,300.0,156.0
24,300.0,156.0
25,300.0,156.0
26,300.0,156.0
27,300.0,156.0
28,300.0,156.0
29,300.0,156.0
30,300.0,156.0
31,300.0,156.0
32,300.0,156.0
33,300.0,156.0
34,300.0,156.0
35,300.0,156.0
36,300.0,156.0
37,300.0,156.0
38,300.0,156.0
39,300.0,156.0
40,300.0,156.0
41,300.0,156.0
42,300.0,156.0
43,300.0,156.0
44,300.0,156.0
45,300.0,156.0
46,300.0,156.0
47,300.0,156.0
48,300.0,156.0
49,300.0,156.0
50,300.0,156.0
51,300.0,156.0
52,300.0,156.0
53,300.0,156.0
54,300.0,156.0
55,300.0,156.0
56,300.0,156.0
57,300.0,156.0
58,300.0,156.0
59,300.0,156.0
60,300.0,156.0
61,300.0,156.0
62,300.0,156.0
63,300.0,156.0
64,300.0,156.0
65,300.0,156.0
66,300.0,156.0
67,300.0,156.0
68,300.0,156.0
69,300.0,156.0
70,300.0,156.0
71,300.0,156.0
72,300.0,156.0
73,300.0,156.0
74,300.0,156.0
75,300.0,156.0
76,300.0,156.0
77,300.0,156.0
78,300.0,156.0
79,300.0,156.0
80,300.0,156.0
81,300.0,156.0
82,300.0,156.0
83,300.0,156.0
84,300.0,156.0
85,300.0,156.0
86,300.0,156.0
87,300.0,156.0
88,300.0,156.0
89,300.0,156.0
90,300.0,156.0
91,300.0,156.0
92,300.0,156.0
93,300.0,156.0
94,300.0,156.0
95,300.0,156.0
96,300.0,156.0
97,300.0,156.0
98,300.0,156.0
99,300.0,156.0
100,300.0,156.0
101,300.0,156.0
102,300.0,156.0
103,300.0,156.0
104,300.0,156.0
105,300.0,156.0
106,300.0,156.0
107,300.0,156.0
108,300.0,156.0
109,300.0,156.0
110,300.0,156.0
111,300.0,156.0
112,300.0,156.0
113,300.0,156.0
114,300.0,156.0
115,300.0,156.0
116,300.0,156.0
117,300.0,156.0
118,300.0,156.0
119,300.0,156.0
120,300.0,156.0
121,300.0,156.0
122,300.0,156.0
123,300.0,156.0
124,300.0,156.0
125,300.0,156.0
126,300.0,156.0
127,300.0,156.0
128,300.0,156.0
129,300.0,156.0
130,300.0,156.0
131,300.0,156.0
132,300.0,156.0
133,300.0,156.0
134,300.0,156.0
135,300.0,156.0
136,300.0,156.0
137,300.0,156.0
138,300.0,156.0
139,300.0,156.0
140,300.0,156.0
141,300.0,156.0
142,300.0,156.0
143,300.0,156.0
