Turn,Happiness,Load
0,0,68
1,0,68
2,0,75
3,0,73
4,252,81
5,210,86
6,209,84
7,199,80
8,204,84
9,216,88
10,215,85
11,210,83
12,220,86
13,220,88
14,209,78
15,211,79
16,228,90
17,221,92
18,231,87
19,232,84
20,235,77
21,237,78
22,249,78
23,237,84
24,240,88
25,239,84
26,239,80
27,227,80
28,235,84
29,238,79
30,233,81
31,222,78
32,236,84
33,228,85
34,235,86
35,224,81
36,224,81
37,221,84
38,195,78
39,210,79
40,198,84
41,201,85
42,194,87
43,186,86
44,168,83
45,180,86
46,178,84
47,175,78
48,162,79
49,156,82
50,163,84
51,156,85
52,128,89
53,115,91
54,104,85
55,99,81
56,98,82
57,75,87
58,95,88
59,112,86
60,95,84
61,86,84
62,55,85
63,68,88
64,70,91
65,67,86
66,38,84
67,34,85
68,50,88
69,33,85
70,56,85
71,19,86
72,17,84
73,34,88
74,33,81
75,28,76
76,18,79
77,26,83
78,11,80
79,10,81
80,11,85
81,9,79
82,8,82
83,12,82
84,3,84
85,12,82
86,10,84
87,8,78
88,26,82
89,27,83
90,29,81
91,27,80
92,25,82
93,21,83
94,22,83
95,36,83
96,38,83
97,27,82
98,28,86
99,29,87
100,39,81
101,66,85
102,65,83
103,36,81
104,42,80
105,54,84
106,74,85
107,73,83
108,60,86
109,86,83
110,54,88
111,71,88
112,72,88
113,73,79
114,79,80
115,89,88
116,37,83
117,37,81
118,85,82
119,91,83
120,73,86
121,65,83
122,66,80
123,72,79
124,84,80
125,91,85
126,93,82
127,141,89
128,104,85
129,128,88
130,122,77
131,123,77
132,124,77
133,121,81
134,98,82
135,163,87
136,139,88
137,141,91
138,147,87
139,174,83
140,142,69
141,135,59
142,108,53
143,107,53
