Turn,Happiness,Load
0,372.0,152.0
1,438.0,152.0
2,438.0,152.0
3,438.0,152.0
4,438.0,152.0
5,438.0,152.0
6,438.0,152.0
7,438.0,152.0
8,438.0,152.0
9,438.0,152.0
10,438.0,152.0
11,438.0,152.0
12,438.0,152.0
13,438.0,152.0
14,438.0,152.0
15,438.0,152.0
16,438.0,152.0
17,438.0,152.0
18,438.0,152.0
19,438.0,152.0
20,438.0,152.0
21,438.0,152.0
22,438.0,152.0
23,438.0,152.0
24,438.0,152.0
25,438.0,152.0
26,438.0,152.0
27,438.0,152.0
28,438.0,152.0
29,438.0,152.0
30,438.0,152.0
31,438.0,152.0
32,438.0,152.0
33,438.0,152.0
34,438.0,152.0
35,438.0,152.0
36,438.0,152.0
37,438.0,152.0
38,438.0,152.0
39,438.0,152.0
40,438.0,152.0
41,438.0,152.0
42,438.0,152.0
43,438.0,152.0
44,438.0,152.0
45,438.0,152.0
46,438.0,152.0
47,438.0,152.0
48,438.0,152.0
49,438.0,152.0
50,438.0,152.0
51,438.0,152.0
52,438.0,238.0
53,374.0,238.0
54,374.0,238.0
55,374.0,233.0
56,373.0,233.0
57,373.0,222.0
58,360.0,222.0
59,337.0,224.0
60,352.0,224.0
61,352.0,224.0
62,352.0,224.0
63,352.0,224.0
64,352.0,224.0
65,352.0,224.0
66,352.0,224.0
67,352.0,224.0
68,352.0,224.0
69,352.0,224.0
70,352.0,224.0
71,352.0,224.0
72,352.0,224.0
73,352.0,224.0
74,352.0,224.0
75,352.0,224.0
76,352.0,224.0
77,352.0,224.0
78,352.0,224.0
79,352.0,224.0
80,352.0,224.0
81,352.0,224.0
82,352.0,224.0
83,352.0,224.0
84,352.0,224.0
85,352.0,224.0
86,352.0,224.0
87,352.0,224.0
88,352.0,224.0
89,352.0,224.0
90,352.0,224.0
91,352.0,224.0
92,352.0,224.0
93,352.0,224.0
94,352.0,224.0
95,352.0,224.0
96,352.0,224.0
97,352.0,224.0
98,352.0,224.0
99,352.0,224.0
100,352.0,224.0
101,352.0,224.0
102,352.0,224.0
103,352.0,224.0
104,352.0,224.0
105,352.0,224.0
106,352.0,224.0
107,352.0,224.0
108,352.0,224.0
109,352.0,224.0
110,352.0,224.0
111,352.0,224.0
112,352.0,224.0
113,352.0,224.0
114,352.0,224.0
115,352.0,224.0
116,352.0,224.0
117,352.0,224.0
118,352.0,224.0
119,352.0,224.0
120,352.0,224.0
121,352.0,224.0
122,352.0,224.0
123,352.0,224.0
124,352.0,224.0
125,352.0,224.0
126,352.0,224.0
127,352.0,224.0
128,352.0,224.0
129,352.0,224.0
130,352.0,224.0
131,352.0,224.0
132,352.0,224.0
133,352.0,224.0
134,352.0,224.0
135,352.0,224.0
136,352.0,224.0
137,352.0,224.0
138,352.0,224.0
139,352.0,224.0
140,352.0,224.0
141,352.0,224.0
142,352.0,224.0
143,352.0,224.0
