Turn,Happiness,Load
0,0.0,237.0
1,0.0,237.0
2,0.0,237.0
3,0.0,263.0
4,8.0,327.0
5,23.0,413.0
6,65.0,410.0
7,240.0,418.0
8,449.0,420.0
9,450.0,403.0
10,546.0,405.0
11,539.0,417.0
12,542.0,406.0
13,547.0,406.0
14,549.0,390.0
15,579.0,411.0
16,556.0,423.0
17,558.0,433.0
18,557.0,404.0
19,566.0,423.0
20,560.0,394.0
21,596.0,408.0
22,574.0,412.0
23,570.0,408.0
24,574.0,393.0
25,621.0,390.0
26,619.0,407.0
27,619.0,389.0
28,639.0,410.0
29,629.0,417.0
30,606.0,394.0
31,608.0,416.0
32,587.0,403.0
33,604.0,411.0
34,579.0,392.0
35,581.0,384.0
36,606.0,399.0
37,570.0,419.0
38,552.0,401.0
39,531.0,416.0
40,507.0,431.0
41,508.0,400.0
42,545.0,397.0
43,501.0,399.0
44,509.0,410.0
45,488.0,383.0
46,491.0,413.0
47,449.0,428.0
48,431.0,404.0
49,430.0,397.0
50,372.0,407.0
51,364.0,391.0
52,351.0,408.0
53,376.0,390.0
54,346.0,398.0
55,359.0,399.0
56,348.0,409.0
57,351.0,406.0
58,329.0,415.0
59,321.0,432.0
60,333.0,425.0
61,337.0,427.0
62,333.0,375.0
63,396.0,383.0
64,384.0,409.0
65,387.0,375.0
66,418.0,387.0
67,394.0,398.0
68,382.0,407.0
69,373.0,412.0
70,368.0,388.0
71,435.0,401.0
72,465.0,382.0
73,479.0,415.0
74,440.0,409.0
75,439.0,401.0
76,459.0,401.0
77,468.0,408.0
78,469.0,412.0
79,526.0,401.0
80,527.0,415.0
81,528.0,402.0
82,508.0,424.0
83,522.0,395.0
84,517.0,396.0
85,505.0,413.0
86,530.0,408.0
87,571.0,412.0
88,529.0,433.0
89,528.0,404.0
90,486.0,399.0
91,512.0,422.0
92,548.0,409.0
93,552.0,400.0
94,527.0,382.0
95,528.0,409.0
96,533.0,396.0
97,544.0,405.0
98,525.0,423.0
99,543.0,389.0
100,513.0,397.0
101,499.0,407.0
102,489.0,405.0
103,491.0,411.0
104,487.0,407.0
105,479.0,390.0
106,443.0,393.0
107,375.0,409.0
108,392.0,410.0
109,369.0,419.0
110,375.0,396.0
111,339.0,395.0
112,323.0,414.0
113,321.0,399.0
114,309.0,399.0
115,323.0,396.0
116,343.0,417.0
117,352.0,377.0
118,294.0,396.0
119,294.0,412.0
120,301.0,420.0
121,294.0,369.0
122,278.0,399.0
123,306.0,371.0
124,261.0,405.0
125,285.0,396.0
126,298.0,405.0
127,312.0,401.0
128,276.0,404.0
129,279.0,385.0
130,273.0,404.0
131,286.0,410.0
132,297.0,417.0
133,317.0,398.0
134,276.0,386.0
135,253.0,400.0
136,262.0,398.0
137,256.0,412.0
138,269.0,401.0
139,250.0,360.0
140,229.0,321.0
141,169.0,255.0
142,63.0,255.0
143,63.0,255.0
