Turn,Happiness,Load
0,0,62
1,0,62
2,0,62
3,0,74
4,0,73
5,0,79
6,0,87
7,0,83
8,0,87
9,3,84
10,3,82
11,7,81
12,7,81
13,8,86
14,7,77
15,8,82
16,8,82
17,8,82
18,18,81
19,20,81
20,23,88
21,17,76
22,28,77
23,36,85
24,38,81
25,33,83
26,33,83
27,35,85
28,38,79
29,46,80
30,49,88
31,58,88
32,58,88
33,57,79
34,60,87
35,74,85
36,72,77
37,74,78
38,91,81
39,107,80
40,110,80
41,111,85
42,102,80
43,110,86
44,124,79
45,115,76
46,127,82
47,142,78
48,159,77
49,155,83
50,158,80
51,160,83
52,156,83
53,166,85
54,168,84
55,189,84
56,176,80
57,176,80
58,179,84
59,185,88
60,238,79
61,237,80
62,225,83
63,254,82
64,237,83
65,249,80
66,279,79
67,292,80
68,271,79
69,278,79
70,286,79
71,280,80
72,267,80
73,257,80
74,258,85
75,248,89
76,284,81
77,242,84
78,251,83
79,245,81
80,247,82
81,233,83
82,303,77
83,278,88
84,276,79
85,240,77
86,218,80
87,184,87
88,192,82
89,192,82
90,171,78
91,168,80
92,175,90
93,178,78
94,178,78
95,191,76
96,178,77
97,170,81
98,137,75
99,147,87
100,102,78
101,120,82
102,104,82
103,117,85
104,81,84
105,86,90
106,86,82
107,86,82
108,131,80
109,82,82
110,109,79
111,118,89
112,110,82
113,121,79
114,129,80
115,133,81
116,135,78
117,119,79
118,125,81
119,117,82
120,111,82
121,92,79
122,43,75
123,57,80
124,61,87
125,74,79
126,62,80
127,59,83
128,57,83
129,49,83
130,65,80
131,40,80
132,39,76
133,45,80
134,41,78
135,50,81
136,46,82
137,57,90
138,56,78
139,49,75
140,47,69
141,45,57
142,28,44
143,24,46
