Turn,Happiness,Load
0,24,28
1,24,28
2,24,28
3,24,57
4,25,76
5,25,84
6,25,65
7,17,82
8,14,90
9,10,86
10,11,85
11,7,84
12,4,90
13,3,85
14,2,85
15,2,88
16,2,88
17,0,86
18,0,85
19,0,85
20,0,85
21,0,76
22,0,79
23,0,88
24,0,83
25,0,86
26,0,81
27,0,86
28,0,89
29,0,85
30,0,89
31,0,90
32,0,83
33,0,94
34,0,84
35,0,87
36,0,93
37,0,79
38,0,89
39,0,82
40,0,77
41,1,81
42,2,80
43,1,82
44,2,82
45,2,79
46,3,89
47,3,87
48,1,86
49,0,82
50,0,73
51,6,87
52,0,83
53,3,84
54,2,86
55,5,88
56,9,81
57,12,93
58,1,79
59,4,81
60,5,87
61,16,81
62,21,94
63,4,83
64,4,83
65,8,87
66,16,87
67,22,84
68,29,78
69,37,79
70,38,80
71,38,80
72,38,80
73,50,79
74,61,84
75,83,87
76,67,86
77,69,85
78,82,86
79,88,89
80,99,85
81,89,85
82,92,81
83,105,82
84,166,82
85,172,91
86,170,85
87,151,79
88,147,80
89,146,78
90,80,86
91,93,80
92,103,89
93,106,81
94,120,84
95,120,91
96,119,86
97,119,86
98,119,86
99,119,86
100,119,86
101,114,83
102,47,80
103,47,85
104,55,84
105,49,79
106,16,87
107,15,84
108,16,81
109,26,90
110,26,87
111,27,90
112,27,83
113,24,83
114,27,86
115,6,86
116,15,82
117,0,84
118,11,86
119,11,84
120,15,84
121,15,84
122,15,88
123,15,88
124,15,88
125,16,84
126,15,83
127,22,80
128,29,77
129,29,77
130,26,87
131,21,87
132,0,92
133,23,90
134,22,83
135,22,81
136,16,83
137,6,85
138,22,84
139,21,77
140,21,77
141,21,77
142,21,77
143,21,77
