Turn,Happiness,Load
0,0,23
1,0,23
2,9,36
3,9,36
4,17,51
5,21,61
6,21,61
7,25,69
8,29,77
9,29,77
10,68,80
11,65,81
12,68,82
13,68,82
14,57,75
15,61,81
16,64,90
17,63,87
18,67,89
19,65,80
20,65,80
21,65,80
22,69,81
23,79,90
24,85,93
25,84,88
26,78,86
27,65,75
28,65,75
29,69,80
30,71,83
31,70,89
32,66,80
33,62,81
34,64,83
35,68,86
36,68,86
37,68,86
38,71,94
39,64,75
40,63,81
41,61,79
42,58,79
43,58,83
44,58,83
45,58,83
46,58,83
47,64,85
48,61,78
49,60,85
50,60,85
51,60,85
52,51,75
53,58,83
54,56,80
55,58,87
56,59,84
57,46,75
58,46,78
59,52,75
60,51,78
61,52,81
62,54,80
63,51,83
64,52,78
65,52,79
66,54,77
67,72,75
68,67,71
69,72,77
70,72,84
71,87,75
72,88,79
73,80,79
74,86,86
75,87,84
76,95,80
77,105,77
78,113,75
79,116,78
80,111,75
81,111,77
82,112,80
83,125,83
84,120,78
85,117,86
86,127,80
87,137,83
88,111,76
89,124,76
90,119,80
91,119,81
92,121,88
93,134,78
94,128,86
95,132,85
96,124,80
97,128,80
98,132,86
99,136,79
100,154,81
101,155,81
102,140,76
103,153,78
104,143,81
105,149,81
106,140,88
107,139,85
108,154,76
109,169,75
110,171,79
111,151,75
112,149,79
113,140,83
114,239,75
115,164,80
116,176,79
117,191,75
118,173,77
119,192,57
120,200,78
121,187,65
122,186,86
123,216,76
124,172,78
125,169,80
126,178,71
127,157,80
128,143,82
129,148,82
130,129,79
131,160,77
132,132,68
133,131,82
134,120,79
135,108,85
136,152,78
137,152,82
138,122,83
139,135,78
140,138,55
141,24,19
142,30,16
143,30,14
